GameDataRecords from User Named:KurokiMina
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_CollRed,1000.0,123.195168,0.550117,0.6
1,E_Success_InterCeptRed,1000.0,123.528572,0.450096,0.55
1,E_Success_CollGreen,1000.0,123.428551,0.550117,0.6
1,E_Success_CollGreen,1000.0,123.445221,0.550117,0.65
1,E_Success_InterCeptRed,1000.0,123.745285,0.483437,0.65
1,E_Success_CollGreen,1000.0,123.978668,0.533447,0.7
1,E_Success_CollGreen,1000.0,123.978668,0.550117,0.7
1,E_Success_CollGreen,1000.0,123.995338,0.550117,0.7
1,E_Failure_CollRed,1000.0,124.228722,0.533447,0.7
1,E_Success_InterCeptRed,1000.0,124.512115,0.283394,0.65
1,E_Failure_CollRed,1000.0,124.528786,0.550117,0.65
1,E_Success_CollGreen,1000.0,124.545456,0.550117,0.6
1,E_Success_CollGreen,1000.0,124.762169,0.550117,0.6
1,E_Success_CollGreen,1000.0,124.795509,0.533447,0.6
1,E_Failure_CollRed,1000.0,125.078903,0.550117,0.65
1,E_Failure_CollRed,1000.0,125.095573,0.550117,0.65
1,E_Success_InterCeptRed,1000.0,125.328957,0.450096,0.6
1,E_Failure_CollRed,1000.0,125.312286,0.550117,0.6
1,E_Success_InterCeptRed,1000.0,125.862404,0.116692,0.6
1,E_Failure_CollRed,1000.0,125.629021,0.550117,0.65
1,E_Failure_CollRed,1000.0,125.645691,0.550117,0.65
1,E_Success_CollGreen,1000.0,125.779053,0.533447,0.65
1,E_Failure_CollRed,1000.0,125.979095,0.533447,0.65
1,E_Success_CollGreen,1000.0,126.179138,0.550117,0.6
1,E_Failure_CollRed,1000.0,126.195808,0.550117,0.6
1,E_Failure_CollRed,1000.0,126.3125,0.550117,0.55
1,E_Success_CollGreen,1000.0,126.512543,0.550117,0.5
1,E_Success_CollGreen,1000.0,126.729256,0.550117,0.5
1,E_Success_CollGreen,1000.0,126.745926,0.550117,0.5
1,E_Success_CollGreen,1000.0,126.862617,0.550117,0.55
1,E_Success_InterCeptRed,1000.0,127.06266,0.433426,0.55
1,E_Success_InterCeptRed,1000.0,127.296043,0.500107,0.6
1,E_Success_InterCeptRed,1000.0,127.279373,0.516777,0.6
1,E_Success_InterCeptRed,1000.0,127.79615,0.166702,0.6
1,E_Success_CollGreen,1000.0,127.412735,0.550117,0.6
1,E_Failure_CollRed,1000.0,127.496086,0.53344,0.65
1,E_Failure_CollRed,1000.0,127.79615,0.549965,0.65
1,E_Failure_CollRed,1000.0,127.962852,0.533226,0.6
1,E_Success_CollGreen,1000.0,127.962852,0.549889,0.6
1,E_Success_CollGreen,1000.0,128.029526,0.549866,0.6
1,E_Failure_CollRed,1000.0,128.346115,0.549866,0.65
1,E_Failure_CollRed,1000.0,128.496078,0.549866,0.65
1,E_Failure_CollRed,1000.0,128.512741,0.549866,0.6
1,E_Success_CollGreen,1000.0,128.579391,0.549866,0.6
1,E_Success_CollGreen,1000.0,128.895981,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,129.045944,0.533203,0.65
1,E_Success_CollGreen,1000.0,129.062607,0.549866,0.7
1,E_Success_CollGreen,1000.0,129.129257,0.549866,0.7
1,E_Failure_CollRed,1000.0,129.445847,0.549866,0.7
1,E_Success_InterCeptRed,1000.0,129.995712,0.0,0.65
1,E_Success_CollGreen,1000.0,129.579147,0.533203,0.65
1,E_Failure_CollRed,1000.0,129.612473,0.549866,0.65
1,E_Failure_CollRed,1000.0,129.679123,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,130.228989,0.016663,0.55
1,E_Failure_CollRed,1000.0,129.995712,0.549866,0.55
1,E_Failure_CollRed,1000.0,130.11235,0.549866,0.5
1,E_Failure_CollRed,1000.0,130.162338,0.549866,0.5
