GameDataRecords from User Named:Kitiya
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,500.0,1270.936646,1.096802,1.0
1,E_Success_InterCeptRed,500.0,1271.524048,0.626953,1.0
1,E_Success_CollGreen,500.0,1271.473511,1.094604,1.0
1,E_Success_InterCeptRed,500.0,1272.033447,0.634277,1.0
1,E_Success_CollGreen,500.0,1271.78064,1.087891,1.0
1,E_Success_CollGreen,500.0,1272.151001,1.08313,1.0
1,E_Success_InterCeptRed,500.0,1272.667725,0.599731,1.0
1,E_Success_CollGreen,500.0,1272.568115,1.099365,1.0
1,E_Success_InterCeptRed,500.0,1273.267456,0.499512,1.0
1,E_Success_CollGreen,500.0,1272.86853,1.100464,1.0
1,E_Success_InterCeptRed,500.0,1273.766968,0.519897,1.0
1,E_Success_CollGreen,500.0,1273.234131,1.102539,1.0
1,E_Success_InterCeptRed,500.0,1274.286865,0.467285,1.0
1,E_Success_CollGreen,500.0,1273.66748,1.103394,1.0
1,E_Success_CollGreen,500.0,1273.968994,1.104248,1.0
1,E_Success_InterCeptRed,500.0,1274.75415,0.619629,1.0
1,E_Success_CollGreen,500.0,1274.33667,1.103516,1.0
1,E_Success_InterCeptRed,500.0,1275.073242,0.650513,1.0
1,E_Success_CollGreen,500.0,1274.770874,1.102539,1.0
1,E_Success_InterCeptRed,500.0,1275.373779,0.733521,1.0
1,E_Success_InterCeptRed,500.0,1275.723755,0.667358,1.0
1,E_Success_InterCeptRed,500.0,1276.1073,0.433228,1.0
1,E_Success_CollGreen,500.0,1275.440186,1.100342,1.0
1,E_Failure_InterCeptGreen,500.0,1276.391113,0.348999,1.0
1,E_Success_InterCeptRed,500.0,1275.873413,0.866699,0.95
1,E_Success_InterCeptRed,500.0,1276.540527,0.616333,0.95
1,E_Failure_InterCeptGreen,500.0,1276.740112,0.516724,0.95
1,E_Success_InterCeptRed,500.0,1277.15686,0.482666,0.9
1,E_Success_CollGreen,500.0,1276.540527,1.098999,0.9
1,E_Success_CollGreen,500.0,1276.740112,1.083252,0.9
