GameDataRecords from User Named:SuenobuKouryu
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,1000.0,95.922676,0.550117,0.55
1,E_Success_InterCeptRed,1000.0,96.472794,0.100021,0.55
1,E_Failure_CollRed,1000.0,96.372772,0.533447,0.55
1,E_Success_CollGreen,1000.0,96.372772,0.550117,0.55
1,E_Failure_InterCeptGreen,1000.0,96.906219,0.050011,0.55
1,E_Success_CollGreen,1000.0,96.439453,0.533447,0.55
1,E_Success_InterCeptRed,1000.0,96.572815,0.466766,0.55
1,E_Failure_CollRed,1000.0,96.92289,0.550117,0.6
1,E_Failure_CollRed,1000.0,96.95623,0.533447,0.55
1,E_Failure_InterCeptGreen,1000.0,97.473007,0.050011,0.5
1,E_Success_CollGreen,1000.0,96.9729,0.550117,0.45
1,E_Failure_InterCeptGreen,1000.0,97.489677,0.050011,0.45
1,E_Success_CollGreen,1000.0,97.039581,0.550117,0.45
1,E_Success_InterCeptRed,1000.0,97.523018,0.483437,0.5
1,E_Success_InterCeptRed,1000.0,97.539688,0.483437,0.55
1,E_Success_CollGreen,1000.0,97.523018,0.550117,0.6
1,E_Failure_CollRed,1000.0,97.589699,0.550117,0.6
1,E_Success_InterCeptRed,1000.0,98.006454,0.233383,0.55
1,E_Success_InterCeptRed,1000.0,98.139816,0.100021,0.6
1,E_Success_InterCeptRed,1000.0,98.023125,0.250053,0.65
1,E_Failure_CollRed,1000.0,98.073135,0.550117,0.65
1,E_Success_InterCeptRed,1000.0,98.239838,0.500107,0.6
1,E_Success_InterCeptRed,1000.0,98.623253,0.116692,0.6
1,E_Success_CollGreen,1000.0,98.239838,0.533447,0.65
1,E_Success_CollGreen,1000.0,98.273178,0.533447,0.65
1,E_Success_InterCeptRed,1000.0,98.739944,0.516777,0.7
1,E_Success_InterCeptRed,1000.0,98.806625,0.466766,0.7
1,E_Success_CollGreen,1000.0,98.739944,0.533447,0.7
1,E_Failure_InterCeptGreen,1000.0,99.273392,0.01667,0.75
1,E_Failure_InterCeptGreen,1000.0,98.773285,0.533447,0.75
1,E_Failure_CollRed,1000.0,99.256721,0.550117,0.75
1,E_Failure_CollRed,1000.0,99.273392,0.533447,0.7
1,E_Failure_CollRed,1000.0,99.290062,0.533447,0.7
1,E_Success_CollGreen,1000.0,99.306732,0.533447,0.65
1,E_Failure_InterCeptGreen,1000.0,99.806839,0.083351,0.65
1,E_Success_InterCeptRed,1000.0,99.806839,0.133362,0.6
1,E_Failure_InterCeptGreen,1000.0,99.823509,0.150032,0.6
