GameDataRecords from User Named:OkamotoYudai
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,1000.0,140.75975,0.533203,0.8
1,E_Failure_CollRed,1000.0,140.75975,0.533203,0.85
1,E_Success_CollGreen,1000.0,140.75975,0.549866,0.8
1,E_Success_CollGreen,1000.0,140.776413,0.549866,0.85
1,E_Failure_InterCeptGreen,1000.0,141.292953,0.06665,0.85
1,E_Failure_CollRed,1000.0,141.292953,0.549866,0.8
1,E_Failure_CollRed,1000.0,141.309616,0.549866,0.75
1,E_Success_CollGreen,1000.0,141.326279,0.549866,0.7
1,E_Success_CollGreen,1000.0,141.359604,0.533203,0.7
1,E_Failure_InterCeptGreen,1000.0,141.859482,0.133301,0.7
1,E_Success_InterCeptRed,1000.0,141.842819,0.149963,0.65
1,E_Success_CollGreen,1000.0,141.876144,0.549866,0.65
1,E_Success_CollGreen,1000.0,141.892807,0.549866,0.65
1,E_Success_CollGreen,1000.0,141.992783,0.533203,0.65
1,E_Success_CollGreen,1000.0,141.992783,0.533203,0.65
1,E_Failure_CollRed,1000.0,142.42601,0.549866,0.65
1,E_Success_CollGreen,1000.0,142.442673,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,142.525986,0.483215,0.65
1,E_Failure_InterCeptGreen,1000.0,142.975876,0.049988,0.65
1,E_Success_InterCeptRed,1000.0,142.525986,0.499878,0.6
1,E_Success_InterCeptRed,1000.0,142.992538,0.049988,0.65
1,E_Failure_CollRed,1000.0,143.009201,0.533203,0.65
1,E_Success_CollGreen,1000.0,143.025864,0.533203,0.65
1,E_Failure_CollRed,1000.0,143.025864,0.549866,0.65
1,E_Failure_CollRed,1000.0,143.042526,0.533203,0.6
1,E_Failure_InterCeptGreen,1000.0,143.542404,0.149963,0.6
1,E_Failure_InterCeptGreen,1000.0,143.575729,0.116638,0.6
1,E_Success_InterCeptRed,1000.0,143.575729,0.133301,0.6
1,E_Success_CollGreen,1000.0,143.559067,0.549866,0.6
1,E_Failure_CollRed,1000.0,143.692368,0.533203,0.6
1,E_Success_CollGreen,1000.0,143.692368,0.533203,0.6
1,E_Success_CollGreen,1000.0,143.70903,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,144.225571,0.116638,0.6
1,E_Failure_InterCeptGreen,1000.0,144.225571,0.133301,0.6
1,E_Success_CollGreen,1000.0,144.108932,0.549866,0.55
1,E_Failure_CollRed,1000.0,144.258896,0.549866,0.55
1,E_Success_CollGreen,1000.0,144.342209,0.533203,0.55
1,E_Failure_CollRed,1000.0,144.358871,0.533203,0.55
1,E_Failure_InterCeptGreen,1000.0,144.875412,0.049988,0.5
1,E_Success_InterCeptRed,1000.0,144.892075,0.033325,0.5
1,E_Success_InterCeptRed,1000.0,144.808762,0.183289,0.5
1,E_Failure_CollRed,1000.0,144.658798,0.549866,0.5
1,E_Success_InterCeptRed,1000.0,145.208664,0.166626,0.5
1,E_Success_InterCeptRed,1000.0,144.9254,0.466553,0.5
1,E_Failure_CollRed,1000.0,144.9254,0.533203,0.55
1,E_Success_InterCeptRed,1000.0,145.458603,0.033325,0.55
1,E_Success_InterCeptRed,1000.0,144.99205,0.533203,0.6
1,E_Failure_CollRed,1000.0,145.37529,0.533203,0.65
1,E_Success_CollGreen,1000.0,145.391953,0.533203,0.6
1,E_Failure_CollRed,1000.0,145.491928,0.533203,0.6
1,E_Failure_InterCeptGreen,1000.0,145.908493,0.133301,0.6
1,E_Success_CollGreen,1000.0,145.525253,0.549866,0.55
1,E_Failure_InterCeptGreen,1000.0,146.025131,0.166626,0.55
1,E_Success_CollGreen,1000.0,145.925156,0.549866,0.5
1,E_Success_CollGreen,1000.0,146.041794,0.533203,0.55
1,E_Failure_CollRed,1000.0,146.075119,0.549866,0.55
1,E_Success_CollGreen,1000.0,146.191757,0.533203,0.55
1,E_Failure_CollRed,1000.0,146.475021,0.549866,0.55
1,E_Success_CollGreen,1000.0,146.574997,0.549866,0.55
1,E_Success_CollGreen,1000.0,146.624985,0.549866,0.6
1,E_Success_InterCeptRed,1000.0,146.72496,0.44989,0.6
1,E_Failure_InterCeptGreen,1000.0,147.024887,0.166626,0.6
1,E_Failure_CollRed,1000.0,147.124863,0.549866,0.6
1,E_Failure_CollRed,1000.0,147.17485,0.533203,0.55
1,E_Success_CollGreen,1000.0,147.17485,0.549866,0.5
1,E_Success_CollGreen,1000.0,147.191513,0.533203,0.55
1,E_Success_CollGreen,1000.0,147.674728,0.549866,0.55
1,E_Failure_CollRed,1000.0,147.708054,0.549866,0.55
1,E_Success_CollGreen,1000.0,147.724716,0.549866,0.55
1,E_Success_CollGreen,1000.0,147.724716,0.549866,0.55
1,E_Failure_CollRed,1000.0,148.224594,0.549866,0.6
1,E_Success_CollGreen,1000.0,148.257919,0.549866,0.6
1,E_Success_CollGreen,1000.0,148.274582,0.549866,0.6
1,E_Failure_CollRed,1000.0,148.274582,0.549866,0.65
1,E_Failure_InterCeptGreen,1000.0,148.824448,0.033325,0.6
1,E_Success_InterCeptRed,1000.0,148.77446,0.116638,0.55
1,E_Failure_CollRed,1000.0,148.807785,0.549866,0.6
1,E_Success_CollGreen,1000.0,148.824448,0.549866,0.55
1,E_Success_CollGreen,1000.0,148.857773,0.533203,0.6
1,E_Failure_CollRed,1000.0,148.891098,0.533203,0.6
1,E_Success_InterCeptRed,1000.0,149.357651,0.083313,0.55
1,E_Failure_InterCeptGreen,1000.0,149.424301,0.06665,0.55
1,E_Failure_InterCeptGreen,1000.0,149.440964,0.099976,0.55
1,E_Failure_CollRed,1000.0,149.374313,0.549866,0.55
1,E_Success_CollGreen,1000.0,149.390976,0.549866,0.55
1,E_Failure_CollRed,1000.0,149.490952,0.533203,0.55
1,E_Success_CollGreen,1000.0,149.540939,0.533203,0.5
1,E_Success_InterCeptRed,1000.0,150.024155,0.149963,0.5
1,E_Success_InterCeptRed,1000.0,150.074142,0.166626,0.55
