GameDataRecords from User Named:Nikita
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_CollRed,500.0,129.618149,1.090347,0.3
1,E_Failure_InterCeptGreen,500.0,130.708496,0.005463,0.3
1,E_Failure_CollRed,500.0,130.002289,1.088989,0.3
1,E_Failure_CollRed,500.0,130.01944,1.098038,0.3
1,E_Failure_InterCeptGreen,500.0,131.117477,0.462082,0.25
1,E_Failure_CollRed,500.0,130.708496,1.090286,0.25
1,E_Failure_CollRed,500.0,130.713959,1.089661,0.25
1,E_Failure_InterCeptGreen,500.0,131.579559,0.542572,0.2
1,E_Failure_CollRed,500.0,131.091278,1.094055,0.15
1,E_Failure_InterCeptGreen,500.0,131.798782,0.749557,0.15
1,E_Failure_InterCeptGreen,500.0,132.185333,0.520386,0.1
1,E_Failure_CollRed,500.0,131.803619,1.097275,0.1
1,E_Failure_CollRed,500.0,132.122131,1.09668,0.1
1,E_Failure_InterCeptGreen,500.0,132.900894,0.509872,0.1
1,E_Failure_CollRed,500.0,132.54834,1.089767,0.1
1,E_Failure_CollRed,500.0,132.705719,1.091995,0.1
1,E_Failure_InterCeptGreen,500.0,133.638107,0.534134,0.05
1,E_Failure_CollRed,500.0,133.218811,1.094086,0.0
1,E_Failure_CollRed,500.0,133.410767,1.093582,0.0
1,E_Failure_CollRed,500.0,133.797714,1.094559,0.0
1,E_Failure_CollRed,500.0,134.172241,1.091888,0.0
1,E_Failure_CollRed,500.0,134.312897,1.096741,0.0
1,E_Failure_CollRed,500.0,134.504349,1.096954,0.0
1,E_Failure_InterCeptGreen,500.0,135.26413,0.691574,0.0
1,E_Failure_CollRed,500.0,134.892273,1.095245,0.0
1,E_Failure_InterCeptGreen,500.0,135.955704,0.517624,0.0
1,E_Failure_CollRed,500.0,135.409637,1.095963,0.0
1,E_Failure_CollRed,500.0,135.601303,1.096451,0.0
1,E_Failure_CollRed,500.0,135.987518,1.094803,0.0
1,E_Failure_InterCeptGreen,500.0,137.082321,0.471558,0.0
1,E_Failure_CollRed,500.0,136.473328,1.09288,0.0
1,E_Failure_CollRed,500.0,136.5056,1.095093,0.0
1,E_Failure_CollRed,500.0,136.697754,1.09877,0.0
1,E_Failure_InterCeptGreen,500.0,137.553879,0.65741,0.0
1,E_Failure_InterCeptGreen,500.0,137.796524,0.430267,0.0
1,E_Failure_InterCeptGreen,500.0,137.566208,0.670975,0.0
1,E_Failure_InterCeptGreen,500.0,137.600693,0.643494,0.0
1,E_Failure_InterCeptGreen,500.0,138.244186,0.496964,0.0
1,E_Failure_InterCeptGreen,500.0,138.226791,0.568024,0.0
1,E_Failure_CollRed,500.0,138.211288,1.093521,0.0
1,E_Failure_InterCeptGreen,500.0,138.74115,0.573532,0.0
1,E_Failure_CollRed,500.0,138.237183,1.090378,0.0
1,E_Failure_InterCeptGreen,500.0,139.314682,0.504395,0.0
1,E_Failure_CollRed,500.0,138.794815,1.093094,0.0
1,E_Failure_InterCeptGreen,500.0,139.819077,0.575851,0.0
1,E_Failure_CollRed,500.0,139.30481,1.095642,0.0
1,E_Failure_CollRed,500.0,139.32756,1.094757,0.0
1,E_Failure_InterCeptGreen,500.0,140.394928,0.537247,0.0
1,E_Failure_CollRed,500.0,139.887909,1.096542,0.0
1,E_Failure_InterCeptGreen,500.0,140.400452,0.625031,0.0
1,E_Failure_InterCeptGreen,500.0,140.932175,0.558121,0.0
1,E_Failure_CollRed,500.0,140.422318,1.096909,0.0
1,E_Failure_CollRed,500.0,140.984451,1.09877,0.0
1,E_Failure_CollRed,500.0,141.025482,1.091446,0.0
1,E_Failure_InterCeptGreen,500.0,141.519226,0.605682,0.0
1,E_Success_InterCeptRed,500.0,142.083221,0.063492,0.0
1,E_Success_CollGreen,500.0,141.490295,1.095428,0.05
1,E_Failure_InterCeptGreen,500.0,142.116928,0.494812,0.1
1,E_Failure_InterCeptGreen,500.0,142.61174,0.581787,0.1
1,E_Failure_CollRed,500.0,142.124908,1.090073,0.1
1,E_Failure_CollRed,500.0,142.146713,1.090195,0.1
1,E_Failure_InterCeptGreen,500.0,143.193527,0.432037,0.1
1,E_Failure_CollRed,500.0,142.585724,1.094482,0.1
1,E_Failure_InterCeptGreen,500.0,143.625565,0.38559,0.1
1,E_Failure_CollRed,500.0,143.214981,1.095306,0.1
1,E_Failure_CollRed,500.0,143.236908,1.095016,0.1
1,E_Failure_InterCeptGreen,500.0,143.680206,0.659958,0.1
1,E_Failure_InterCeptGreen,500.0,144.340164,0.469086,0.1
1,E_Failure_CollRed,500.0,144.011154,1.090698,0.1
1,E_Failure_InterCeptGreen,500.0,144.80925,0.544464,0.1
1,E_Failure_CollRed,500.0,144.310287,1.094116,0.1
1,E_Failure_CollRed,500.0,144.331924,1.094223,0.1
1,E_Failure_InterCeptGreen,500.0,145.101852,0.803238,0.1
1,E_Success_InterCeptRed,500.0,145.90509,0.243546,0.1
1,E_Failure_InterCeptGreen,500.0,145.404404,0.766052,0.15
1,E_Success_CollGreen,500.0,145.353714,1.095718,0.15
1,E_Failure_CollRed,500.0,145.426147,1.095551,0.15
1,E_Success_InterCeptRed,500.0,146.449432,0.160278,0.1
1,E_Failure_InterCeptGreen,500.0,146.148636,0.773193,0.15
1,E_Failure_InterCeptGreen,500.0,146.170456,0.792938,0.15
1,E_Failure_InterCeptGreen,500.0,146.521698,0.665741,0.15
1,E_Failure_InterCeptGreen,500.0,146.609711,0.737549,0.15
1,E_Failure_InterCeptGreen,500.0,147.34726,0.561264,0.15
1,E_Failure_CollRed,500.0,146.921829,1.090469,0.15
1,E_Failure_CollRed,500.0,146.963394,1.092422,0.15
1,E_Failure_CollRed,500.0,147.187439,1.090637,0.15
1,E_Failure_InterCeptGreen,500.0,147.908524,0.551193,0.15
1,E_Failure_CollRed,500.0,148.012299,1.096497,0.15
1,E_Failure_CollRed,500.0,148.055817,1.096436,0.15
1,E_Failure_CollRed,500.0,148.278076,1.094223,0.15
1,E_Failure_CollRed,500.0,148.459717,1.093704,0.15
1,E_Failure_InterCeptGreen,500.0,149.152252,0.442062,0.15
1,E_Failure_InterCeptGreen,500.0,149.108795,0.494003,0.15
1,E_Failure_InterCeptGreen,500.0,149.602798,0.51532,0.15
1,E_Failure_InterCeptGreen,500.0,149.594315,0.527283,0.1
1,E_Failure_CollRed,500.0,149.372299,1.094742,0.1
1,E_Failure_InterCeptGreen,500.0,149.553421,0.920593,0.05
1,E_Failure_CollRed,500.0,150.118118,1.089401,0.05
1,E_Failure_CollRed,500.0,150.121597,1.094421,0.0
1,E_Failure_CollRed,500.0,150.467041,1.095871,0.0
1,E_Failure_CollRed,500.0,150.474014,1.094528,0.0
1,E_Failure_InterCeptGreen,500.0,151.20752,0.51152,0.0
1,E_Failure_InterCeptGreen,500.0,151.562912,0.672806,0.0
1,E_Success_InterCeptRed,500.0,151.216019,1.019699,0.0
1,E_Failure_CollRed,500.0,151.568542,1.095764,0.05
1,E_Success_CollGreen,500.0,151.71904,1.088821,0.05
1,E_Success_InterCeptRed,500.0,152.807861,0.028687,0.1
1,E_Success_CollGreen,500.0,152.235718,1.089996,0.15
1,E_Failure_CollRed,500.0,152.235718,1.089996,0.2
1,E_Success_InterCeptRed,500.0,153.325714,0.140594,0.2
1,E_Failure_CollRed,500.0,152.664307,1.093811,0.25
1,E_Failure_CollRed,500.0,152.836548,1.091034,0.25
1,E_Failure_CollRed,500.0,153.325714,1.093826,0.25
1,E_Failure_InterCeptGreen,500.0,153.927582,0.500046,0.25
1,E_Failure_CollRed,500.0,153.466309,1.08989,0.25
1,E_Failure_CollRed,500.0,153.758118,1.095078,0.25
1,E_Failure_InterCeptGreen,500.0,154.41954,0.513474,0.25
1,E_Failure_InterCeptGreen,500.0,154.427628,0.525467,0.25
1,E_Failure_InterCeptGreen,500.0,154.556198,0.591782,0.25
1,E_Success_InterCeptRed,500.0,155.14798,0.617325,0.25
1,E_Failure_InterCeptGreen,500.0,154.933014,0.874588,0.3
1,E_Failure_InterCeptGreen,500.0,154.853195,0.971603,0.3
1,E_Failure_CollRed,500.0,154.953094,1.089798,0.3
1,E_Failure_InterCeptGreen,500.0,156.042892,0.432877,0.3
1,E_Failure_CollRed,500.0,155.765305,1.091415,0.25
1,E_Failure_CollRed,500.0,155.807602,1.083145,0.25
1,E_Failure_CollRed,500.0,155.824799,1.094315,0.2
1,E_Failure_InterCeptGreen,500.0,156.85672,0.57634,0.15
1,E_Failure_CollRed,500.0,156.475769,1.093063,0.1
1,E_Failure_InterCeptGreen,500.0,157.43306,0.523407,0.1
1,E_Failure_CollRed,500.0,156.890747,1.094452,0.05
1,E_Failure_CollRed,500.0,156.919113,1.097473,0.05
1,E_Failure_InterCeptGreen,500.0,157.568832,0.576843,0.05
1,E_Failure_InterCeptGreen,500.0,157.985199,0.169449,0.05
1,E_Failure_InterCeptGreen,500.0,157.956467,0.74295,0.05
1,E_Failure_CollRed,500.0,158.016586,1.093475,0.05
1,E_Failure_InterCeptGreen,500.0,158.145676,1.035507,0.05
1,E_Failure_CollRed,500.0,158.154648,1.089844,0.05
1,E_Success_InterCeptRed,500.0,159.244492,0.5112,0.05
1,E_Failure_CollRed,500.0,158.699417,1.089462,0.1
1,E_Failure_CollRed,500.0,159.110062,1.095139,0.05
1,E_Failure_InterCeptGreen,500.0,159.181183,1.036118,0.05
1,E_Failure_InterCeptGreen,500.0,159.755692,0.6306,0.05
1,E_Failure_InterCeptGreen,500.0,159.788879,0.630249,0.05
1,E_Failure_InterCeptGreen,500.0,160.2173,0.511917,0.05
1,E_Failure_InterCeptGreen,500.0,160.2052,0.677444,0.05
1,E_Failure_InterCeptGreen,500.0,160.882645,0.550781,0.05
1,E_Failure_CollRed,500.0,160.386292,1.091827,0.05
1,E_Failure_CollRed,500.0,160.419128,1.090286,0.05
1,E_Failure_InterCeptGreen,500.0,160.729218,0.963943,0.05
1,E_Failure_InterCeptGreen,500.0,161.478119,0.50856,0.05
1,E_Failure_InterCeptGreen,500.0,161.986679,0.535599,0.05
1,E_Failure_CollRed,500.0,161.433426,1.096146,0.05
1,E_Failure_CollRed,500.0,161.509415,1.0961,0.05
1,E_Failure_CollRed,500.0,161.693161,1.09024,0.05
1,E_Failure_InterCeptGreen,500.0,162.783401,0.484512,0.05
1,E_Failure_CollRed,500.0,162.522278,1.093094,0.05
1,E_Failure_CollRed,500.0,162.529572,1.094086,0.05
1,E_Failure_CollRed,500.0,162.605515,1.095612,0.05
1,E_Failure_InterCeptGreen,500.0,163.701126,0.563858,0.0
1,E_Failure_CollRed,500.0,163.267914,1.090225,0.0
1,E_Failure_CollRed,500.0,163.615372,1.095245,0.0
1,E_Failure_CollRed,500.0,163.623657,1.09584,0.0
1,E_Success_InterCeptRed,500.0,164.710617,0.330597,0.0
1,E_Failure_CollRed,500.0,164.264984,1.090698,0.05
1,E_Success_CollGreen,500.0,164.358139,1.095581,0.05
1,E_Success_InterCeptRed,500.0,165.45372,0.083771,0.1
1,E_Failure_CollRed,500.0,164.719498,1.094147,0.15
1,E_Failure_InterCeptGreen,500.0,165.355682,0.718735,0.15
1,E_Failure_CollRed,500.0,165.041214,1.090805,0.15
1,E_Failure_CollRed,500.0,165.537491,1.093964,0.15
1,E_Failure_CollRed,500.0,165.813644,1.094818,0.15
1,E_Failure_CollRed,500.0,166.074417,1.093399,0.15
1,E_Failure_CollRed,500.0,166.132019,1.096527,0.15
1,E_Failure_CollRed,500.0,166.631454,1.094376,0.15
1,E_Failure_InterCeptGreen,500.0,166.908463,0.854462,0.15
1,E_Failure_CollRed,500.0,167.167816,1.095444,0.15
1,E_Failure_CollRed,500.0,167.228546,1.096878,0.15
1,E_Failure_InterCeptGreen,500.0,167.762924,0.647842,0.15
1,E_Failure_CollRed,500.0,167.72583,1.097824,0.15
1,E_Failure_InterCeptGreen,500.0,168.410767,0.61525,0.15
1,E_Failure_InterCeptGreen,500.0,168.26326,0.788574,0.15
1,E_Failure_CollRed,500.0,168.325424,1.096008,0.15
1,E_Failure_InterCeptGreen,500.0,169.421432,0.219208,0.15
1,E_Failure_InterCeptGreen,500.0,168.823654,0.834167,0.1
1,E_Failure_InterCeptGreen,500.0,169.051834,1.031189,0.1
1,E_Failure_CollRed,500.0,169.026016,1.096451,0.05
1,E_Failure_InterCeptGreen,500.0,169.657822,0.67363,0.0
1,E_Failure_CollRed,500.0,169.64064,1.094711,0.0
1,E_Failure_InterCeptGreen,500.0,170.122467,0.695358,0.0
1,E_Failure_CollRed,500.0,170.083023,1.090973,0.0
1,E_Failure_CollRed,500.0,170.331451,1.0914,0.0
1,E_Failure_InterCeptGreen,500.0,171.173996,0.276062,0.0
1,E_Failure_InterCeptGreen,500.0,170.735352,0.778564,0.0
1,E_Success_CollGreen,500.0,170.817825,1.09436,0.0
1,E_Failure_InterCeptGreen,500.0,171.912186,0.009796,0.05
1,E_Failure_InterCeptGreen,500.0,171.513916,0.639267,0.05
1,E_Failure_InterCeptGreen,500.0,171.450058,0.736664,0.05
1,E_Failure_CollRed,500.0,171.422852,1.09494,0.05
1,E_Failure_InterCeptGreen,500.0,171.921982,0.67337,0.05
1,E_Failure_InterCeptGreen,500.0,172.186722,0.69397,0.05
1,E_Failure_InterCeptGreen,500.0,172.153183,0.736786,0.05
1,E_Failure_InterCeptGreen,500.0,172.595352,0.726501,0.05
1,E_Success_InterCeptRed,500.0,172.517792,1.059601,0.05
1,E_Failure_InterCeptGreen,500.0,172.889969,0.944778,0.1
1,E_Failure_CollRed,500.0,172.880692,1.090836,0.1
1,E_Success_CollGreen,500.0,173.321854,1.096115,0.1
1,E_Failure_InterCeptGreen,500.0,173.577393,0.935883,0.15
1,E_Failure_InterCeptGreen,500.0,173.834747,0.687988,0.15
1,E_Failure_InterCeptGreen,500.0,173.971527,0.567978,0.15
1,E_Failure_InterCeptGreen,500.0,174.417969,0.137146,0.15
1,E_Failure_InterCeptGreen,500.0,174.539505,0.598129,0.15
1,E_Failure_CollRed,500.0,174.513275,1.092194,0.15
1,E_Failure_CollRed,500.0,174.522736,1.090652,0.15
1,E_Failure_CollRed,500.0,174.555115,1.096008,0.15
1,E_Failure_InterCeptGreen,500.0,175.613388,0.575195,0.1
1,E_Failure_CollRed,500.0,175.137634,1.093765,0.1
1,E_Failure_CollRed,500.0,175.605469,1.096832,0.1
1,E_Failure_CollRed,500.0,175.651123,1.094849,0.1
1,E_Failure_CollRed,500.0,176.188583,1.089371,0.1
1,E_Failure_InterCeptGreen,500.0,176.745972,0.570358,0.1
1,E_Failure_CollRed,500.0,176.2314,1.097366,0.1
1,E_Failure_CollRed,500.0,176.702301,1.094543,0.1
1,E_Failure_InterCeptGreen,500.0,177.328766,0.640396,0.1
1,E_Failure_InterCeptGreen,500.0,177.277954,0.733337,0.05
1,E_Failure_InterCeptGreen,500.0,177.31633,0.788712,0.05
1,E_Failure_InterCeptGreen,500.0,177.796844,0.647293,0.05
1,E_Failure_InterCeptGreen,500.0,178.011292,0.577789,0.0
1,E_Failure_CollRed,500.0,177.969162,1.08963,0.0
1,E_Failure_InterCeptGreen,500.0,178.444138,0.630783,0.0
1,E_Failure_CollRed,500.0,178.105042,1.094131,0.0
1,E_Failure_CollRed,500.0,178.589081,1.091873,0.0
1,E_Failure_InterCeptGreen,500.0,179.058792,0.669861,0.0
1,E_Failure_InterCeptGreen,500.0,179.680954,0.082016,0.0
1,E_Failure_InterCeptGreen,500.0,179.074921,1.072632,0.0
1,E_Failure_CollRed,500.0,179.199173,1.094116,0.0
1,E_Failure_InterCeptGreen,500.0,179.728653,0.786911,0.0
1,E_Failure_CollRed,500.0,179.76297,1.089951,0.0
1,E_Failure_InterCeptGreen,500.0,180.852921,0.051743,0.0
1,E_Failure_InterCeptGreen,500.0,180.147552,0.863434,0.0
1,E_Failure_InterCeptGreen,500.0,180.515564,0.64473,0.0
1,E_Failure_CollRed,500.0,180.293289,1.097672,0.0
1,E_Failure_InterCeptGreen,500.0,181.160294,0.483368,0.0
1,E_Failure_CollRed,500.0,180.904663,1.089996,0.0
1,E_Failure_InterCeptGreen,500.0,181.643661,0.447678,0.0
1,E_Failure_CollRed,500.0,181.010986,1.090271,0.0
1,E_Failure_CollRed,500.0,181.390961,1.094162,0.0
1,E_Failure_InterCeptGreen,500.0,182.091339,0.425629,0.0
1,E_Failure_InterCeptGreen,500.0,182.101257,0.508896,0.0
1,E_Failure_InterCeptGreen,500.0,181.994659,0.624313,0.0
1,E_Failure_InterCeptGreen,500.0,182.516968,0.53418,0.0
1,E_Failure_InterCeptGreen,500.0,182.485123,0.669403,0.0
1,E_Failure_InterCeptGreen,500.0,182.610153,0.559845,0.0
1,E_Failure_InterCeptGreen,500.0,182.618973,0.57608,0.0
1,E_Failure_InterCeptGreen,500.0,183.051147,0.631012,0.0
1,E_Failure_InterCeptGreen,500.0,183.195053,0.583847,0.0
1,E_Failure_InterCeptGreen,500.0,183.682159,0.562881,0.0
1,E_Failure_CollRed,500.0,183.154526,1.095551,0.0
1,E_Failure_CollRed,500.0,183.169998,1.091797,0.0
1,E_Failure_InterCeptGreen,500.0,184.250076,0.535782,0.0
1,E_Failure_InterCeptGreen,500.0,184.245041,0.550629,0.0
1,E_Failure_CollRed,500.0,183.7789,1.089783,0.0
1,E_Failure_CollRed,500.0,184.261795,1.094116,0.0
1,E_Failure_InterCeptGreen,500.0,184.79567,0.629272,0.0
1,E_Failure_InterCeptGreen,500.0,184.785858,0.647018,0.0
1,E_Failure_InterCeptGreen,500.0,184.868683,1.068726,0.0
1,E_Failure_CollRed,500.0,185.355911,1.094818,0.0
1,E_Failure_CollRed,500.0,185.424942,1.090485,0.0
1,E_Failure_CollRed,500.0,185.432877,1.095306,0.0
1,E_Failure_CollRed,500.0,185.937408,1.092743,0.0
1,E_Failure_InterCeptGreen,500.0,186.515427,0.613678,0.0
1,E_Failure_InterCeptGreen,500.0,187.030151,0.116135,0.0
1,E_Success_CollGreen,500.0,186.450729,1.096954,0.0
1,E_Success_InterCeptRed,500.0,187.547684,0.016464,0.05
1,E_Failure_CollRed,500.0,186.528183,1.095078,0.1
1,E_Failure_InterCeptGreen,500.0,187.146286,0.727982,0.1
1,E_Failure_CollRed,500.0,187.129105,1.08992,0.1
1,E_Failure_InterCeptGreen,500.0,187.62326,0.715714,0.1
1,E_Failure_InterCeptGreen,500.0,188.219025,0.149704,0.1
1,E_Failure_CollRed,500.0,187.564148,1.089142,0.1
1,E_Failure_InterCeptGreen,500.0,187.874268,0.848282,0.1
1,E_Failure_InterCeptGreen,500.0,188.368729,0.577408,0.1
1,E_Failure_CollRed,500.0,188.338974,1.09494,0.1
1,E_Success_CollGreen,500.0,188.65329,1.095917,0.1
1,E_Failure_InterCeptGreen,500.0,188.946136,0.827148,0.15
1,E_Failure_CollRed,500.0,188.722549,1.090729,0.15
1,E_Success_InterCeptRed,500.0,189.813278,0.413727,0.15
1,E_Failure_InterCeptGreen,500.0,189.749207,0.64592,0.2
1,E_Failure_CollRed,500.0,189.433914,1.094925,0.2
1,E_Failure_InterCeptGreen,500.0,190.395126,0.454727,0.2
1,E_Failure_CollRed,500.0,189.773285,1.090286,0.2
1,E_Failure_InterCeptGreen,500.0,190.227005,0.768188,0.2
1,E_Success_InterCeptRed,500.0,190.863571,0.50589,0.2
1,E_Failure_InterCeptGreen,500.0,190.528839,0.847687,0.2
1,E_Failure_InterCeptGreen,500.0,191.376526,0.546677,0.15
1,E_Failure_CollRed,500.0,190.849854,1.090683,0.15
1,E_Failure_CollRed,500.0,190.995193,1.091125,0.15
1,E_Failure_CollRed,500.0,191.369461,1.090179,0.15
1,E_Failure_InterCeptGreen,500.0,191.940536,0.582962,0.15
1,E_Failure_CollRed,500.0,191.923203,1.09549,0.15
1,E_Failure_InterCeptGreen,500.0,192.459641,0.664673,0.15
1,E_Failure_CollRed,500.0,192.086319,1.097565,0.15
1,E_Failure_CollRed,500.0,192.523499,1.095413,0.15
1,E_Failure_CollRed,500.0,193.018692,1.096512,0.15
1,E_Failure_CollRed,500.0,193.124313,1.092087,0.1
1,E_Failure_CollRed,500.0,193.183884,1.094467,0.1
1,E_Failure_CollRed,500.0,193.618912,1.096542,0.1
1,E_Failure_InterCeptGreen,500.0,194.278351,0.492828,0.05
1,E_Failure_InterCeptGreen,500.0,194.2164,0.568161,0.05
1,E_Failure_CollRed,500.0,194.115204,1.095444,0.05
1,E_Failure_InterCeptGreen,500.0,194.715454,0.495193,0.05
1,E_Failure_CollRed,500.0,194.771179,1.0914,0.05
1,E_Failure_CollRed,500.0,194.784561,1.087051,0.05
1,E_Failure_CollRed,500.0,195.210648,1.092621,0.0
1,E_Failure_CollRed,500.0,195.210648,1.097534,0.0
1,E_Failure_InterCeptGreen,500.0,195.871613,0.482651,0.0
1,E_Failure_InterCeptGreen,500.0,196.308182,0.533035,0.0
1,E_Failure_InterCeptGreen,500.0,196.354263,0.494629,0.0
1,E_Failure_CollRed,500.0,195.862579,1.095657,0.0
1,E_Failure_InterCeptGreen,500.0,196.848892,0.4841,0.0
1,E_Failure_InterCeptGreen,500.0,196.841217,0.513168,0.0
1,E_Failure_CollRed,500.0,196.303268,1.097733,0.0
1,E_Failure_InterCeptGreen,500.0,197.332993,0.500458,0.0
1,E_Failure_InterCeptGreen,500.0,197.354385,0.566574,0.0
1,E_Success_CollGreen,500.0,196.958237,1.095612,0.0
1,E_Failure_CollRed,500.0,197.401001,1.097336,0.05
1,E_Failure_CollRed,500.0,197.83345,1.090149,0.05
1,E_Failure_InterCeptGreen,500.0,198.498337,0.470856,0.05
1,E_Failure_CollRed,500.0,197.920959,1.097778,0.05
1,E_Failure_CollRed,500.0,198.053848,1.094864,0.05
1,E_Failure_InterCeptGreen,500.0,199.148712,0.526382,0.05
1,E_Failure_CollRed,500.0,198.923599,1.094666,0.05
1,E_Failure_CollRed,500.0,198.969193,1.090057,0.05
1,E_Failure_CollRed,500.0,199.018738,1.094971,0.05
1,E_Failure_InterCeptGreen,500.0,199.675095,0.49498,0.05
1,E_Failure_InterCeptGreen,500.0,200.113708,0.488342,0.05
1,E_Failure_InterCeptGreen,500.0,200.018265,0.647156,0.05
1,E_Failure_InterCeptGreen,500.0,200.170074,0.567581,0.05
1,E_Failure_CollRed,500.0,200.05925,1.09494,0.05
1,E_Failure_InterCeptGreen,500.0,200.665421,0.554428,0.05
1,E_Failure_InterCeptGreen,500.0,201.219849,0.463074,0.05
1,E_Failure_CollRed,500.0,200.602051,1.094208,0.05
1,E_Failure_CollRed,500.0,200.737656,1.091705,0.05
1,E_Failure_InterCeptGreen,500.0,201.696259,0.525345,0.05
1,E_Failure_CollRed,500.0,201.15419,1.097855,0.05
1,E_Failure_InterCeptGreen,500.0,202.252045,0.158783,0.0
1,E_Failure_InterCeptGreen,500.0,201.829361,0.637238,0.0
1,E_Failure_CollRed,500.0,201.682922,1.093201,0.0
1,E_Failure_InterCeptGreen,500.0,202.466599,0.477753,0.0
1,E_Failure_CollRed,500.0,202.221603,1.096497,0.0
1,E_Failure_InterCeptGreen,500.0,202.944351,0.448608,0.0
1,E_Failure_CollRed,500.0,202.410828,1.090057,0.0
1,E_Failure_InterCeptGreen,500.0,203.3181,0.539932,0.0
1,E_Failure_CollRed,500.0,202.776123,1.093857,0.0
1,E_Failure_InterCeptGreen,500.0,203.500885,0.604294,0.0
1,E_Failure_CollRed,500.0,203.39296,1.092102,0.0
1,E_Failure_CollRed,500.0,203.858032,1.094437,0.0
1,E_Failure_CollRed,500.0,203.86998,1.095566,0.0
1,E_Failure_CollRed,500.0,204.105179,1.09259,0.0
1,E_Failure_CollRed,500.0,204.485062,1.09433,0.0
1,E_Failure_InterCeptGreen,500.0,205.197769,0.507233,0.0
1,E_Success_InterCeptRed,500.0,205.705002,0.321335,0.0
1,E_Failure_CollRed,500.0,204.952469,1.094101,0.05
1,E_Failure_CollRed,500.0,204.965546,1.094055,0.05
1,E_Failure_InterCeptGreen,500.0,205.579391,0.501297,0.05
1,E_Failure_InterCeptGreen,500.0,206.04657,0.507843,0.05
1,E_Failure_CollRed,500.0,206.026337,1.088943,0.05
1,E_Failure_CollRed,500.0,206.059601,1.096161,0.05
1,E_Failure_CollRed,500.0,206.080688,1.092026,0.05
1,E_Failure_CollRed,500.0,206.554413,1.097183,0.05
1,E_Failure_InterCeptGreen,500.0,207.155762,0.525009,0.05
1,E_Failure_InterCeptGreen,500.0,207.172714,0.527939,0.05
1,E_Failure_InterCeptGreen,500.0,207.700653,0.4944,0.05
1,E_Failure_CollRed,500.0,207.11528,1.09816,0.05
1,E_Failure_InterCeptGreen,500.0,207.680771,0.571671,0.05
1,E_Failure_CollRed,500.0,207.651596,1.09462,0.05
1,E_Failure_InterCeptGreen,500.0,208.21344,0.589615,0.05
1,E_Failure_InterCeptGreen,500.0,208.252441,0.588928,0.05
1,E_Failure_CollRed,500.0,208.195053,1.092316,0.05
1,E_Failure_InterCeptGreen,500.0,208.84137,0.479935,0.05
1,E_Failure_InterCeptGreen,500.0,208.803055,0.6875,0.05
1,E_Failure_InterCeptGreen,500.0,209.321304,0.215286,0.05
1,E_Failure_CollRed,500.0,208.746216,1.095978,0.0
1,E_Failure_InterCeptGreen,500.0,209.490555,0.60704,0.0
1,E_Failure_InterCeptGreen,500.0,209.536591,0.577942,0.0
1,E_Failure_CollRed,500.0,209.287369,1.096771,0.0
1,E_Failure_InterCeptGreen,500.0,210.38414,0.491089,0.0
1,E_Failure_CollRed,500.0,209.842194,1.096176,0.0
1,E_Failure_CollRed,500.0,210.097595,1.090454,0.0
1,E_Failure_CollRed,500.0,210.114532,1.091629,0.0
1,E_Failure_CollRed,500.0,210.875229,1.091782,0.0
1,E_Failure_CollRed,500.0,210.93837,1.098038,0.0
1,E_Failure_CollRed,500.0,211.188049,1.095306,0.0
1,E_Failure_CollRed,500.0,211.206161,1.095154,0.0
1,E_Failure_InterCeptGreen,500.0,212.036407,0.566391,0.0
1,E_Failure_InterCeptGreen,500.0,211.96701,0.699234,0.0
1,E_Failure_InterCeptGreen,500.0,212.666245,0.390701,0.0
1,E_Failure_InterCeptGreen,500.0,212.301315,0.764954,0.0
1,E_Failure_CollRed,500.0,212.283356,1.09668,0.0
1,E_Failure_InterCeptGreen,500.0,213.066269,0.479843,0.0
1,E_Failure_InterCeptGreen,500.0,213.056946,0.52243,0.0
1,E_Failure_CollRed,500.0,212.602798,1.096069,0.0
1,E_Failure_InterCeptGreen,500.0,213.380035,0.720551,0.0
1,E_Failure_InterCeptGreen,500.0,213.698868,0.591095,0.0
1,E_Failure_InterCeptGreen,500.0,213.546112,0.880829,0.0
1,E_Failure_CollRed,500.0,213.579376,1.092545,0.0
1,E_Failure_InterCeptGreen,500.0,214.426941,0.497116,0.0
1,E_Failure_InterCeptGreen,500.0,214.289963,0.7155,0.0
1,E_Success_CollGreen,500.0,214.100586,1.091049,0.0
1,E_Success_InterCeptRed,500.0,215.191635,0.217194,0.05
1,E_Success_CollGreen,500.0,214.671921,1.098862,0.1
1,E_Failure_CollRed,500.0,214.924057,1.091171,0.15
1,E_Failure_InterCeptGreen,500.0,215.770782,0.257721,0.15
1,E_Failure_CollRed,500.0,215.005463,1.096527,0.15
1,E_Failure_CollRed,500.0,215.408829,1.091583,0.15
1,E_Failure_InterCeptGreen,500.0,216.10199,0.564728,0.15
1,E_Failure_InterCeptGreen,500.0,216.015228,0.66832,0.15
1,E_Failure_CollRed,500.0,216.028503,1.081299,0.15
1,E_Failure_InterCeptGreen,500.0,216.683548,0.430695,0.15
1,E_Failure_CollRed,500.0,216.500412,1.094894,0.15
1,E_Failure_InterCeptGreen,500.0,217.109802,0.540604,0.15
1,E_Failure_CollRed,500.0,216.666718,1.097626,0.15
