GameDataRecords from User Named:Thunder
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,500.0,91.991386,1.094307,1.0
1,E_Success_CollGreen,500.0,92.119263,1.091965,1.0
1,E_Failure_InterCeptGreen,500.0,92.65274,0.819016,1.0
1,E_Success_InterCeptRed,500.0,93.085693,0.801453,0.95
1,E_Success_CollGreen,500.0,92.879448,1.091415,0.95
1,E_Success_InterCeptRed,500.0,93.471756,0.75106,0.95
1,E_Success_CollGreen,500.0,93.211227,1.095253,0.95
1,E_Success_InterCeptRed,500.0,93.887146,0.645203,0.95
1,E_Success_InterCeptRed,500.0,94.222816,0.58342,0.95
1,E_Success_CollGreen,500.0,93.970863,1.096153,0.95
1,E_Failure_InterCeptGreen,500.0,95.067017,0.057762,0.95
1,E_Failure_CollRed,500.0,94.30648,1.096764,0.9
1,E_Failure_InterCeptGreen,500.0,95.403244,0.202209,0.85
1,E_Success_CollGreen,500.0,94.532349,1.093109,0.8
1,E_Success_CollGreen,500.0,94.806236,1.093582,0.8
1,E_Success_InterCeptRed,500.0,95.124779,0.77877,0.8
1,E_Success_InterCeptRed,500.0,95.903549,0.501938,0.8
1,E_Success_CollGreen,500.0,95.605453,1.092155,0.8
1,E_Success_CollGreen,500.0,95.625458,1.095901,0.8
1,E_Success_CollGreen,500.0,95.899818,1.094597,0.8
1,E_Success_InterCeptRed,500.0,96.994415,0.500694,0.8
1,E_Success_CollGreen,500.0,96.405487,1.092918,0.8
1,E_Success_CollGreen,500.0,96.697609,1.094017,0.8
1,E_Success_CollGreen,500.0,96.721359,1.093842,0.85
1,E_Success_InterCeptRed,500.0,97.49511,0.487129,0.85
1,E_Success_InterCeptRed,500.0,97.815201,0.487228,0.85
1,E_Success_CollGreen,500.0,97.498405,1.093552,0.85
1,E_Success_InterCeptRed,500.0,98.302429,0.49469,0.85
1,E_Failure_CollRed,500.0,97.791626,1.09684,0.85
1,E_Success_CollGreen,500.0,97.982239,1.096153,0.8
1,E_Failure_InterCeptGreen,500.0,98.888466,0.293465,0.8
1,E_Success_InterCeptRed,500.0,98.797119,0.794342,0.8
1,E_Failure_CollRed,500.0,98.591957,1.096573,0.85
1,E_Success_InterCeptRed,500.0,99.078392,0.791885,0.85
1,E_Success_InterCeptRed,500.0,99.591461,0.44519,0.85
1,E_Success_InterCeptRed,500.0,99.870277,0.304886,0.85
1,E_Failure_CollRed,500.0,99.181931,1.091614,0.85
1,E_Success_InterCeptRed,500.0,100.036652,0.426956,0.8
1,E_Success_InterCeptRed,500.0,100.175163,0.478561,0.8
1,E_Success_CollGreen,500.0,99.68853,1.093872,0.8
1,E_Success_InterCeptRed,500.0,100.463608,0.599617,0.8
1,E_Success_CollGreen,500.0,100.273544,1.09523,0.8
1,E_Failure_InterCeptGreen,500.0,101.063225,0.43058,0.8
1,E_Success_InterCeptRed,500.0,100.653725,0.967918,0.75
1,E_Success_CollGreen,500.0,100.782402,1.096016,0.75
1,E_Success_InterCeptRed,500.0,101.878418,0.351189,0.75
1,E_Failure_CollRed,500.0,101.368774,1.094475,0.75
1,E_Success_InterCeptRed,500.0,101.621643,0.919655,0.7
1,E_Success_CollGreen,500.0,101.493805,1.09166,0.7
1,E_Failure_InterCeptGreen,500.0,102.463249,0.224518,0.75
1,E_Success_InterCeptRed,500.0,102.229607,0.873665,0.7
1,E_Success_CollGreen,500.0,102.541298,1.095352,0.75
1,E_Success_CollGreen,500.0,102.585464,1.094925,0.75
1,E_Success_CollGreen,500.0,102.687767,1.090683,0.8
1,E_Success_CollGreen,500.0,103.103271,1.091606,0.8
1,E_Success_InterCeptRed,500.0,103.63665,0.769127,0.8
1,E_Success_InterCeptRed,500.0,103.680389,1.037827,0.8
1,E_Success_CollGreen,500.0,103.77845,1.094666,0.85
1,E_Success_InterCeptRed,500.0,104.405777,0.631989,0.85
1,E_Success_CollGreen,500.0,104.194878,1.096336,0.85
1,E_Success_InterCeptRed,500.0,104.718216,0.616913,0.85
1,E_Success_InterCeptRed,500.0,104.873116,0.843666,0.85
1,E_Success_InterCeptRed,500.0,105.335129,0.717537,0.85
1,E_Success_CollGreen,500.0,105.037766,1.096191,0.9
1,E_Success_CollGreen,500.0,105.291214,1.096222,0.9
1,E_Success_InterCeptRed,500.0,106.052666,0.435112,0.9
1,E_Success_CollGreen,500.0,105.716782,1.092506,0.9
1,E_Success_InterCeptRed,500.0,106.487778,0.405243,0.95
1,E_Success_CollGreen,500.0,106.133957,1.093819,0.95
1,E_Success_CollGreen,500.0,106.387436,1.093323,0.95
1,E_Success_CollGreen,500.0,106.809288,1.095314,1.0
1,E_Success_CollGreen,500.0,106.893021,1.093651,1.0
1,E_Success_CollGreen,500.0,107.227776,1.095085,1.0
1,E_Failure_InterCeptGreen,500.0,107.986671,0.379318,1.0
1,E_Success_CollGreen,500.0,107.480759,1.096413,0.95
1,E_Success_InterCeptRed,500.0,107.904602,0.80378,0.95
1,E_Success_InterCeptRed,500.0,108.36599,0.664917,0.95
1,E_Success_CollGreen,500.0,108.322861,1.096886,0.95
1,E_Success_InterCeptRed,500.0,109.030907,0.560326,0.95
1,E_Success_CollGreen,500.0,108.577171,1.095848,0.95
1,E_Success_CollGreen,500.0,108.708382,1.091179,0.95
1,E_Failure_InterCeptGreen,500.0,109.591232,0.319855,0.95
1,E_Success_InterCeptRed,500.0,109.419746,0.555305,0.9
1,E_Success_InterCeptRed,500.0,109.975052,0.407242,0.9
1,E_Success_InterCeptRed,500.0,109.911087,0.66272,0.9
1,E_Success_CollGreen,500.0,109.673019,1.09465,0.9
1,E_Success_CollGreen,500.0,109.799561,1.094055,0.9
1,E_Success_InterCeptRed,500.0,110.573807,0.448586,0.9
1,E_Success_InterCeptRed,500.0,110.893616,0.551414,0.9
1,E_Success_CollGreen,500.0,110.382294,1.096573,0.9
1,E_Success_InterCeptRed,500.0,111.022392,0.552902,0.9
1,E_Failure_CollRed,500.0,110.76767,1.094978,0.9
1,E_Failure_InterCeptGreen,500.0,111.862648,0.127869,0.85
1,E_Success_InterCeptRed,500.0,111.575294,0.694313,0.8
1,E_Success_CollGreen,500.0,111.44503,1.092514,0.85
1,E_Success_InterCeptRed,500.0,111.478867,1.078896,0.85
1,E_Success_InterCeptRed,500.0,112.269608,0.688469,0.85
1,E_Success_CollGreen,500.0,111.990517,1.090271,0.85
1,E_Success_InterCeptRed,500.0,112.557762,0.665298,0.85
1,E_Failure_InterCeptGreen,500.0,112.958076,0.424561,0.85
1,E_Failure_CollRed,500.0,112.537544,1.094055,0.8
1,E_Success_InterCeptRed,500.0,113.080788,0.611771,0.75
1,E_Success_InterCeptRed,500.0,113.223061,0.742798,0.8
1,E_Success_CollGreen,500.0,113.382637,1.090897,0.8
1,E_Success_CollGreen,500.0,113.631599,1.095749,0.8
1,E_Success_CollGreen,500.0,113.692558,1.092201,0.8
1,E_Success_CollGreen,500.0,113.965858,1.094788,0.8
1,E_Success_InterCeptRed,500.0,114.78476,0.517738,0.8
1,E_Success_CollGreen,500.0,114.473534,1.094299,0.8
1,E_Success_CollGreen,500.0,114.727348,1.093803,0.8
1,E_Success_CollGreen,500.0,115.060646,1.093666,0.8
1,E_Success_CollGreen,500.0,115.302498,1.090759,0.8
1,E_Success_InterCeptRed,500.0,116.154312,0.490227,0.85
1,E_Success_CollGreen,500.0,115.567833,1.093704,0.9
1,E_Success_CollGreen,500.0,115.821152,1.095276,0.9
1,E_Failure_InterCeptGreen,500.0,116.393257,0.765778,0.9
1,E_Failure_InterCeptGreen,500.0,116.644539,0.5858,0.85
1,E_Success_InterCeptRed,500.0,116.661537,0.85611,0.8
1,E_Success_InterCeptRed,500.0,117.159035,0.719765,0.8
1,E_Success_CollGreen,500.0,116.916428,1.095963,0.8
1,E_Success_CollGreen,500.0,117.230339,1.094162,0.85
1,E_Success_InterCeptRed,500.0,117.878799,0.455574,0.9
1,E_Success_CollGreen,500.0,117.517647,1.091148,0.9
1,E_Success_InterCeptRed,500.0,118.334373,0.392647,0.9
1,E_Success_CollGreen,500.0,118.01239,1.096001,0.9
1,E_Success_InterCeptRed,500.0,118.72702,0.462105,0.9
1,E_Success_InterCeptRed,500.0,118.608795,0.796318,0.9
1,E_Success_CollGreen,500.0,118.324501,1.093697,0.9
1,E_Success_InterCeptRed,500.0,119.189125,0.544724,0.9
1,E_Success_InterCeptRed,500.0,119.108391,0.936348,0.9
1,E_Success_CollGreen,500.0,119.405113,1.091057,0.9
1,E_Success_CollGreen,500.0,119.418198,1.094894,0.9
1,E_Success_CollGreen,500.0,119.733849,1.092369,0.9
1,E_Success_InterCeptRed,500.0,120.49617,0.548805,0.9
1,E_Success_CollGreen,500.0,120.044739,1.090721,0.9
1,E_Success_CollGreen,500.0,120.513092,1.094093,0.9
1,E_Success_CollGreen,500.0,120.826218,1.093826,0.95
1,E_Success_CollGreen,500.0,121.044975,1.093384,1.0
1,E_Success_CollGreen,500.0,121.13546,1.096725,1.0
1,E_Success_CollGreen,500.0,121.607185,1.095955,1.0
1,E_Success_InterCeptRed,500.0,122.232185,0.484512,1.0
1,E_Success_CollGreen,500.0,121.920044,1.096245,1.0
1,E_Failure_InterCeptGreen,500.0,123.016289,0.084274,1.0
1,E_Success_CollGreen,500.0,122.138359,1.093849,0.95
1,E_Success_InterCeptRed,500.0,122.716698,0.759872,0.95
1,E_Success_CollGreen,500.0,122.70314,1.094818,0.95
1,E_Success_InterCeptRed,500.0,123.232208,0.572762,0.95
1,E_Success_InterCeptRed,500.0,123.47657,0.640404,0.95
1,E_Success_CollGreen,500.0,123.100563,1.090912,0.95
1,E_Failure_InterCeptGreen,500.0,123.80497,0.617493,0.95
1,E_Success_InterCeptRed,500.0,123.797958,0.87989,0.9
1,E_Failure_CollRed,500.0,124.116974,1.091988,0.9
1,E_Failure_InterCeptGreen,500.0,124.191475,1.020813,0.85
1,E_Success_CollGreen,500.0,124.422462,1.092415,0.8
1,E_Failure_InterCeptGreen,500.0,125.208961,0.515572,0.8
1,E_Success_CollGreen,500.0,124.677849,1.09391,0.75
1,E_Success_InterCeptRed,500.0,125.212288,0.640114,0.75
1,E_Success_InterCeptRed,500.0,125.852402,0.480553,0.75
1,E_Success_InterCeptRed,500.0,125.724533,0.778099,0.75
1,E_Success_CollGreen,500.0,125.514877,1.093605,0.75
1,E_Success_InterCeptRed,500.0,126.502632,0.231346,0.75
1,E_Success_CollGreen,500.0,125.771759,1.094833,0.75
1,E_Success_InterCeptRed,500.0,126.332954,0.665703,0.75
1,E_Success_InterCeptRed,500.0,126.733978,0.606888,0.8
1,E_Success_InterCeptRed,500.0,126.998657,0.614906,0.8
1,E_Success_CollGreen,500.0,126.608482,1.096207,0.8
1,E_Success_CollGreen,500.0,126.866592,1.093834,0.8
1,E_Success_InterCeptRed,500.0,127.960426,0.373756,0.8
1,E_Success_CollGreen,500.0,127.340866,1.091629,0.8
1,E_Success_CollGreen,500.0,127.613564,1.091072,0.8
1,E_Success_CollGreen,500.0,127.704689,1.094978,0.85
1,E_Success_InterCeptRed,500.0,128.334183,0.526642,0.85
1,E_Success_InterCeptRed,500.0,128.704636,0.653946,0.9
1,E_Success_CollGreen,500.0,128.432495,1.094528,0.95
1,E_Success_CollGreen,500.0,128.799667,1.093338,0.95
1,E_Success_CollGreen,500.0,128.860825,1.094131,1.0
1,E_Success_InterCeptRed,500.0,129.527023,0.478485,1.0
1,E_Failure_InterCeptGreen,500.0,129.358582,1.087128,1.0
1,E_Success_InterCeptRed,500.0,130.005508,0.703537,0.95
1,E_Success_CollGreen,500.0,129.893005,1.094055,0.95
1,E_Success_InterCeptRed,500.0,130.445709,0.585159,0.95
1,E_Success_CollGreen,500.0,129.954956,1.096146,0.95
1,E_Success_CollGreen,500.0,130.709045,1.092285,0.95
1,E_Success_CollGreen,500.0,130.987061,1.094452,0.95
1,E_Success_CollGreen,500.0,131.030869,1.091446,0.95
1,E_Success_CollGreen,500.0,131.051102,1.094437,0.95
1,E_Success_InterCeptRed,500.0,131.801331,0.461487,0.95
1,E_Success_InterCeptRed,500.0,132.262817,0.598694,0.95
