GameDataRecords from User Named:Oom
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_InterCeptGreen,1000.0,60.724995,0.019848,0.95
1,E_Success_CollGreen,1000.0,60.200966,0.543877,0.9
1,E_Success_InterCeptRed,1000.0,60.264042,0.498528,0.9
1,E_Success_CollGreen,1000.0,60.248791,0.548016,0.9
1,E_Success_InterCeptRed,1000.0,60.744843,0.520035,0.9
1,E_Success_CollGreen,1000.0,60.744843,0.549786,0.9
1,E_Success_CollGreen,1000.0,60.762569,0.545788,0.9
1,E_Success_CollGreen,1000.0,60.796806,0.549099,0.9
1,E_Success_CollGreen,1000.0,61.264877,0.548443,0.9
1,E_Success_CollGreen,1000.0,61.294628,0.551678,0.9
1,E_Success_CollGreen,1000.0,61.308357,0.552204,0.9
1,E_Success_CollGreen,1000.0,61.345905,0.547619,0.9
1,E_Success_CollGreen,1000.0,61.81332,0.546978,0.9
1,E_Success_CollGreen,1000.0,61.846306,0.547947,0.9
1,E_Failure_CollRed,1000.0,61.860561,0.547394,0.9
1,E_Failure_CollRed,1000.0,61.893524,0.548779,0.85
1,E_Failure_InterCeptGreen,1000.0,62.407955,0.043453,0.8
1,E_Success_InterCeptRed,1000.0,62.442303,0.034443,0.75
1,E_Success_CollGreen,1000.0,62.360298,0.549957,0.75
1,E_Success_CollGreen,1000.0,62.394253,0.549976,0.75
1,E_Success_CollGreen,1000.0,62.451408,0.544815,0.8
1,E_Success_InterCeptRed,1000.0,62.476746,0.523499,0.85
1,E_Failure_CollRed,1000.0,62.910255,0.552013,0.85
1,E_Failure_CollRed,1000.0,62.944229,0.552124,0.8
1,E_Success_InterCeptRed,1000.0,63.496353,0.008591,0.75
1,E_Failure_InterCeptGreen,1000.0,63.462269,0.061806,0.75
1,E_Success_CollGreen,1000.0,63.000244,0.543987,0.7
1,E_Success_CollGreen,1000.0,62.996223,0.548008,0.7
1,E_Success_InterCeptRed,1000.0,63.544231,0.491947,0.7
1,E_Success_CollGreen,1000.0,63.504944,0.551132,0.7
1,E_Success_CollGreen,1000.0,63.524075,0.54546,0.7
1,E_Success_CollGreen,1000.0,63.544231,0.550686,0.7
1,E_Failure_CollRed,1000.0,64.036179,0.544487,0.7
1,E_Success_InterCeptRed,1000.0,64.069534,0.526352,0.65
1,E_Success_CollGreen,1000.0,64.056076,0.548859,0.65
1,E_Failure_InterCeptGreen,1000.0,64.580666,0.024269,0.7
1,E_Success_CollGreen,1000.0,64.094917,0.548035,0.7
1,E_Failure_CollRed,1000.0,64.595886,0.545967,0.75
