GameDataRecords from User Named:QiANJINZHAO
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,500.0,217.164566,1.096558,1.0
1,E_Success_InterCeptRed,500.0,217.887894,0.478561,1.0
1,E_Success_InterCeptRed,500.0,217.827377,0.554199,1.0
1,E_Success_InterCeptRed,500.0,218.381577,0.505219,1.0
1,E_Success_InterCeptRed,500.0,218.366455,0.530029,1.0
1,E_Success_CollGreen,500.0,217.806625,1.09465,1.0
1,E_Success_CollGreen,500.0,218.261124,1.096863,1.0
1,E_Success_InterCeptRed,500.0,218.901276,0.54689,1.0
1,E_Success_InterCeptRed,500.0,218.896484,0.581848,1.0
1,E_Success_CollGreen,500.0,218.886795,1.090591,1.0
1,E_Success_InterCeptRed,500.0,219.357986,0.65918,1.0
1,E_Success_InterCeptRed,500.0,219.478333,0.569748,1.0
1,E_Success_InterCeptRed,500.0,219.448166,0.615631,1.0
1,E_Success_InterCeptRed,500.0,220.063797,0.569733,1.0
1,E_Success_CollGreen,500.0,219.977386,1.097641,1.0
1,E_Success_CollGreen,500.0,220.017166,1.089462,1.0
1,E_Success_CollGreen,500.0,220.04808,1.090378,1.0
1,E_Success_InterCeptRed,500.0,220.63353,0.525787,1.0
1,E_Success_InterCeptRed,500.0,221.075027,0.596817,1.0
1,E_Success_InterCeptRed,500.0,221.138458,0.538925,1.0
1,E_Success_CollGreen,500.0,221.106628,1.095306,1.0
1,E_Success_InterCeptRed,500.0,221.677383,0.545029,1.0
1,E_Success_CollGreen,500.0,221.159317,1.09787,1.0
1,E_Success_InterCeptRed,500.0,222.201935,0.544205,1.0
1,E_Success_InterCeptRed,500.0,222.257187,0.492432,1.0
1,E_Success_CollGreen,500.0,221.671844,1.089279,1.0
1,E_Success_InterCeptRed,500.0,222.749619,0.528351,1.0
1,E_Success_InterCeptRed,500.0,222.761124,0.551804,1.0
1,E_Success_CollGreen,500.0,222.222412,1.090515,1.0
1,E_Success_InterCeptRed,500.0,222.74614,0.590317,1.0
1,E_Success_InterCeptRed,500.0,223.336456,0.576019,1.0
1,E_Success_InterCeptRed,500.0,223.312927,0.61525,1.0
1,E_Success_CollGreen,500.0,223.277969,1.096252,1.0
1,E_Success_CollGreen,500.0,223.312927,1.09137,1.0
1,E_Success_CollGreen,500.0,223.912476,1.089539,1.0
1,E_Success_CollGreen,500.0,223.928177,1.089096,1.0
1,E_Success_InterCeptRed,500.0,224.374222,0.690125,1.0
1,E_Success_CollGreen,500.0,224.404297,1.097687,1.0
1,E_Success_InterCeptRed,500.0,225.501984,0.475159,1.0
1,E_Success_CollGreen,500.0,225.002014,1.094833,1.0
1,E_Success_CollGreen,500.0,225.017273,1.095505,1.0
