GameDataRecords from User Named:ren
ren 
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
2,E_Failure_CollRed,1000.0,713.924377,0.546509,0.5
2,E_Failure_InterCeptGreen,1000.0,714.346497,0.18988,0.45
2,E_Failure_InterCeptGreen,1000.0,714.415039,0.178406,0.4
2,E_Success_InterCeptRed,1000.0,714.470886,0.309631,0.4
2,E_Success_CollGreen,1000.0,714.311646,0.549438,0.4
2,E_Success_InterCeptRed,1000.0,714.780518,0.227295,0.4
2,E_Failure_CollRed,1000.0,714.536377,0.543945,0.4
2,E_Success_CollGreen,1000.0,714.593445,0.5495,0.4
2,E_Failure_InterCeptGreen,1000.0,715.007812,0.209717,0.4
2,E_Failure_InterCeptGreen,1000.0,715.217529,0.175476,0.4
2,E_Failure_CollRed,1000.0,714.861084,0.546875,0.35
2,E_Success_InterCeptRed,1000.0,715.080322,0.488098,0.35
2,E_Success_InterCeptRed,1000.0,715.142944,0.46228,0.4
2,E_Failure_InterCeptGreen,1000.0,715.393005,0.212219,0.45
2,E_Failure_InterCeptGreen,1000.0,715.56842,0.205505,0.45
2,E_Failure_CollRed,1000.0,715.407959,0.549561,0.4
2,E_Success_InterCeptRed,1000.0,715.773926,0.233521,0.35
2,E_Failure_InterCeptGreen,1000.0,715.605225,0.423645,0.4
2,E_Failure_CollRed,1000.0,715.605225,0.545776,0.4
2,E_Failure_InterCeptGreen,1000.0,716.151001,0.134338,0.4
2,E_Success_InterCeptRed,1000.0,716.285339,0.182922,0.35
2,E_Failure_CollRed,1000.0,715.95752,0.54718,0.4
2,E_Failure_CollRed,1000.0,716.007446,0.544617,0.4
2,E_Failure_CollRed,1000.0,716.02887,0.547546,0.4
2,E_Failure_InterCeptGreen,1000.0,716.576416,0.071594,0.35
2,E_Failure_InterCeptGreen,1000.0,716.468262,0.201111,0.3
2,E_Failure_InterCeptGreen,1000.0,716.552063,0.11731,0.25
2,E_Failure_InterCeptGreen,1000.0,716.669373,0.219177,0.25
2,E_Failure_InterCeptGreen,1000.0,716.669373,0.222229,0.2
2,E_Success_CollGreen,1000.0,716.5047,0.549438,0.2
2,E_Success_InterCeptRed,1000.0,716.88855,0.180237,0.25
2,E_Failure_InterCeptGreen,1000.0,716.64801,0.490234,0.3
2,E_Failure_InterCeptGreen,1000.0,716.891602,0.402344,0.25
2,E_Success_InterCeptRed,1000.0,717.068787,0.257263,0.2
2,E_Success_InterCeptRed,1000.0,717.138245,0.22168,0.25
2,E_Success_InterCeptRed,1000.0,717.32605,0.218567,0.3
2,E_Failure_CollRed,1000.0,717.054138,0.54834,0.35
2,E_Success_InterCeptRed,1000.0,717.359924,0.252075,0.3
2,E_Success_CollGreen,1000.0,717.293945,0.545715,0.35
2,E_Failure_InterCeptGreen,1000.0,717.839661,0.091736,0.4
2,E_Success_InterCeptRed,1000.0,717.612,0.353516,0.4
2,E_Failure_CollRed,1000.0,717.544617,0.545227,0.4
2,E_Success_InterCeptRed,1000.0,717.931396,0.2146,0.4
2,E_Success_CollGreen,1000.0,717.602478,0.54718,0.45
2,E_Success_InterCeptRed,1000.0,717.965515,0.206299,0.5
2,E_Failure_InterCeptGreen,1000.0,718.171814,0.166565,0.55
2,E_Failure_InterCeptGreen,1000.0,718.145996,0.192383,0.55
2,E_Success_InterCeptRed,1000.0,718.338379,0.188171,0.55
2,E_Failure_InterCeptGreen,1000.0,718.338379,0.188171,0.6
2,E_Failure_InterCeptGreen,1000.0,718.089844,0.480042,0.6
2,E_Success_CollGreen,1000.0,718.149658,0.547974,0.55
2,E_Failure_InterCeptGreen,1000.0,718.569885,0.243896,0.55
2,E_Failure_InterCeptGreen,1000.0,718.813782,0.193481,0.55
2,E_Success_CollGreen,1000.0,718.52655,0.542603,0.55
2,E_Failure_CollRed,1000.0,718.52655,0.548828,0.55
2,E_Failure_InterCeptGreen,1000.0,719.069153,0.149719,0.5
2,E_Failure_CollRed,1000.0,718.697632,0.549316,0.45
2,E_Success_InterCeptRed,1000.0,719.075378,0.174622,0.45
2,E_Success_InterCeptRed,1000.0,719.218872,0.204895,0.45
2,E_Success_InterCeptRed,1000.0,719.25,0.199097,0.45
2,E_Failure_CollRed,1000.0,719.007263,0.544006,0.5
2,E_Failure_InterCeptGreen,1000.0,719.423767,0.183472,0.45
2,E_Failure_InterCeptGreen,1000.0,719.449097,0.180359,0.45
2,E_Failure_InterCeptGreen,1000.0,719.607239,0.179871,0.4
2,E_Success_CollGreen,1000.0,719.246948,0.54895,0.35
2,E_Failure_InterCeptGreen,1000.0,719.629456,0.179077,0.35
2,E_Failure_InterCeptGreen,1000.0,719.787109,0.233032,0.35
2,E_Success_InterCeptRed,1000.0,719.55127,0.515015,0.35
2,E_Success_InterCeptRed,1000.0,720.066284,0.231873,0.35
2,E_Failure_CollRed,1000.0,719.795898,0.549561,0.4
2,E_Failure_CollRed,1000.0,719.808533,0.549988,0.4
2,E_Failure_InterCeptGreen,1000.0,720.298157,0.178711,0.35
2,E_Success_CollGreen,1000.0,720.020142,0.544312,0.35
2,E_Failure_InterCeptGreen,1000.0,720.476868,0.18457,0.4
2,E_Success_InterCeptRed,1000.0,720.564453,0.243225,0.35
2,E_Failure_InterCeptGreen,1000.0,720.358521,0.471802,0.4
2,E_Failure_CollRed,1000.0,720.345459,0.549866,0.4
2,E_Failure_InterCeptGreen,1000.0,720.807678,0.187317,0.4
2,E_Success_InterCeptRed,1000.0,720.830322,0.186768,0.35
2,E_Failure_InterCeptGreen,1000.0,720.994995,0.199097,0.35
2,E_Success_CollGreen,1000.0,720.661438,0.544617,0.3
2,E_Success_InterCeptRed,1000.0,721.01709,0.388245,0.35
2,E_Success_InterCeptRed,1000.0,721.194092,0.211243,0.4
2,E_Success_CollGreen,1000.0,720.895325,0.547974,0.45
2,E_Success_InterCeptRed,1000.0,721.405334,0.185669,0.5
2,E_Success_InterCeptRed,1000.0,721.405334,0.185669,0.5
2,E_Success_CollGreen,1000.0,721.206055,0.547241,0.55
2,E_Success_InterCeptRed,1000.0,721.591003,0.177246,0.6
2,E_Failure_CollRed,1000.0,721.443298,0.547546,0.6
2,E_Success_InterCeptRed,1000.0,721.753296,0.322449,0.55
2,E_Failure_CollRed,1000.0,721.591003,0.547302,0.6
2,E_Failure_InterCeptGreen,1000.0,722.075745,0.145813,0.6
2,E_Success_CollGreen,1000.0,721.76825,0.544189,0.6
2,E_Failure_InterCeptGreen,1000.0,722.221558,0.174683,0.6
2,E_Failure_CollRed,1000.0,721.990845,0.549255,0.6
2,E_Success_InterCeptRed,1000.0,722.138306,0.464294,0.55
2,E_Success_InterCeptRed,1000.0,722.39624,0.20636,0.6
2,E_Success_InterCeptRed,1000.0,722.312439,0.290161,0.65
2,E_Success_InterCeptRed,1000.0,722.6026,0.184814,0.7
2,E_Success_InterCeptRed,1000.0,722.6026,0.184814,0.7
2,E_Failure_InterCeptGreen,1000.0,722.6026,0.184814,0.75
2,E_Success_InterCeptRed,1000.0,722.787415,0.177612,0.7
2,E_Success_InterCeptRed,1000.0,722.787415,0.19989,0.7
2,E_Success_InterCeptRed,1000.0,722.787415,0.19989,0.7
2,E_Failure_CollRed,1000.0,722.5401,0.54718,0.7
2,E_Failure_InterCeptGreen,1000.0,722.987305,0.192505,0.65
2,E_Success_InterCeptRed,1000.0,722.987305,0.192505,0.6
2,E_Failure_InterCeptGreen,1000.0,722.965027,0.214783,0.6
2,E_Success_InterCeptRed,1000.0,723.17981,0.157593,0.55
2,E_Failure_InterCeptGreen,1000.0,723.17981,0.179688,0.6
2,E_Failure_InterCeptGreen,1000.0,723.17981,0.179688,0.55
2,E_Failure_CollRed,1000.0,723.08728,0.549927,0.55
2,E_Success_InterCeptRed,1000.0,723.359497,0.333984,0.55
2,E_Success_InterCeptRed,1000.0,723.337402,0.356079,0.55
2,E_Success_InterCeptRed,1000.0,723.693481,0.189941,0.6
