GameDataRecords from User Named:AyabeMio
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_CollRed,1000.0,115.960289,0.533447,0.65
1,E_Success_InterCeptRed,1000.0,116.310364,0.533447,0.6
1,E_Success_CollGreen,1000.0,116.310364,0.533447,0.65
1,E_Success_CollGreen,1000.0,116.377045,0.550117,0.65
1,E_Success_CollGreen,1000.0,116.493736,0.550117,0.65
1,E_Failure_CollRed,1000.0,116.843811,0.533447,0.7
1,E_Failure_CollRed,1000.0,116.843811,0.550117,0.65
1,E_Success_InterCeptRed,1000.0,116.927162,0.500107,0.6
1,E_Success_CollGreen,1000.0,117.043854,0.550117,0.6
1,E_Success_InterCeptRed,1000.0,117.393929,0.283394,0.6
1,E_Success_InterCeptRed,1000.0,117.593971,0.133362,0.6
1,E_Success_CollGreen,1000.0,117.377258,0.550117,0.65
1,E_Success_CollGreen,1000.0,117.427269,0.550117,0.7
1,E_Failure_CollRed,1000.0,117.677322,0.533447,0.7
1,E_Failure_CollRed,1000.0,117.727333,0.533447,0.7
1,E_Failure_InterCeptGreen,1000.0,118.26078,0.03334,0.65
1,E_Failure_InterCeptGreen,1000.0,118.21077,0.200043,0.65
1,E_Failure_CollRed,1000.0,117.927376,0.550117,0.65
1,E_Success_CollGreen,1000.0,117.977386,0.550117,0.6
1,E_Failure_CollRed,1000.0,118.294121,0.533447,0.6
1,E_Success_InterCeptRed,1000.0,118.527504,0.383415,0.55
1,E_Failure_CollRed,1000.0,118.410812,0.533447,0.6
1,E_Failure_CollRed,1000.0,118.477493,0.550117,0.55
1,E_Success_InterCeptRed,1000.0,118.827568,0.250053,0.5
1,E_Success_InterCeptRed,1000.0,118.94426,0.366745,0.5
1,E_Failure_CollRed,1000.0,118.910919,0.550117,0.5
1,E_Failure_CollRed,1000.0,119.027611,0.550117,0.5
1,E_Failure_CollRed,1000.0,119.077621,0.533447,0.5
1,E_Success_InterCeptRed,1000.0,119.577728,0.133362,0.45
1,E_Success_CollGreen,1000.0,119.311005,0.533447,0.45
1,E_Success_CollGreen,1000.0,119.461037,0.550117,0.45
1,E_Failure_CollRed,1000.0,119.611069,0.550117,0.45
1,E_Failure_InterCeptGreen,1000.0,120.011154,0.166702,0.4
1,E_Failure_CollRed,1000.0,119.71109,0.533447,0.35
1,E_Success_InterCeptRed,1000.0,120.161186,0.100021,0.35
1,E_Success_InterCeptRed,1000.0,119.844452,0.450096,0.4
1,E_Success_InterCeptRed,1000.0,120.244537,0.200043,0.45
1,E_Success_CollGreen,1000.0,120.177856,0.550117,0.5
1,E_Success_CollGreen,1000.0,120.261208,0.533447,0.55
1,E_Success_InterCeptRed,1000.0,120.794655,0.03334,0.55
1,E_Failure_CollRed,1000.0,120.294548,0.533447,0.6
1,E_Failure_InterCeptGreen,1000.0,120.827995,0.100021,0.55
1,E_Failure_CollRed,1000.0,120.44458,0.533447,0.55
1,E_Success_InterCeptRed,1000.0,120.978027,0.050011,0.55
1,E_Failure_CollRed,1000.0,120.727974,0.550117,0.55
1,E_Success_CollGreen,1000.0,120.827995,0.533447,0.5
1,E_Success_InterCeptRed,1000.0,121.278091,0.166702,0.55
1,E_Success_CollGreen,1000.0,120.928017,0.533447,0.6
1,E_Success_CollGreen,1000.0,121.028038,0.533447,0.65
1,E_Success_InterCeptRed,1000.0,121.361443,0.400085,0.65
1,E_Failure_CollRed,1000.0,121.444794,0.550117,0.65
1,E_Success_CollGreen,1000.0,121.461464,0.550117,0.6
1,E_Success_InterCeptRed,1000.0,122.011581,0.066681,0.65
1,E_Failure_CollRed,1000.0,121.561485,0.550117,0.7
1,E_Success_InterCeptRed,1000.0,122.111603,0.116692,0.7
1,E_Success_CollGreen,1000.0,121.761528,0.533447,0.7
1,E_Failure_CollRed,1000.0,121.994911,0.550117,0.7
1,E_Failure_CollRed,1000.0,122.078262,0.533447,0.65
1,E_Failure_InterCeptGreen,1000.0,122.545029,0.083351,0.6
1,E_Success_CollGreen,1000.0,122.228294,0.533447,0.55
1,E_Failure_CollRed,1000.0,122.294975,0.550117,0.55
1,E_Success_InterCeptRed,1000.0,122.61171,0.283394,0.55
1,E_Success_InterCeptRed,1000.0,122.845093,0.133362,0.6
1,E_Success_CollGreen,1000.0,122.62838,0.550117,0.65
1,E_Failure_CollRed,1000.0,122.761742,0.550117,0.65
1,E_Failure_CollRed,1000.0,122.895103,0.533447,0.65
1,E_Failure_CollRed,1000.0,122.978455,0.533447,0.6
1,E_Failure_InterCeptGreen,1000.0,123.428551,0.100021,0.55
1,E_Failure_CollRed,1000.0,123.178497,0.550117,0.5
1,E_Failure_InterCeptGreen,1000.0,123.511902,0.216713,0.45
1,E_Failure_CollRed,1000.0,123.311859,0.550117,0.4
1,E_Success_InterCeptRed,1000.0,123.861977,0.100021,0.4
1,E_Failure_InterCeptGreen,1000.0,123.728615,0.316734,0.4
1,E_Success_CollGreen,1000.0,123.528572,0.533447,0.35
1,E_Success_CollGreen,1000.0,123.728615,0.533447,0.4
1,E_Failure_InterCeptGreen,1000.0,123.961998,0.383415,0.4
1,E_Failure_InterCeptGreen,1000.0,124.262062,0.166702,0.35
1,E_Success_CollGreen,1000.0,124.045349,0.550117,0.35
