GameDataRecords from User Named:Annisa
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,515.0,1423.449097,1.060669,0.85
1,E_Success_CollGreen,546.363525,1423.650146,1.001465,0.85
1,E_Success_CollGreen,579.637024,1423.737793,0.940308,0.85
1,E_Success_CollGreen,579.637024,1423.900635,0.938477,0.85
1,E_Success_InterCeptRed,579.637024,1424.509766,0.420898,0.85
1,E_Failure_InterCeptGreen,579.637024,1424.678101,0.289673,0.85
1,E_Success_InterCeptRed,579.637024,1424.651611,0.45459,0.8
1,E_Success_InterCeptRed,579.637024,1424.930664,0.356812,0.8
1,E_Failure_InterCeptGreen,579.637024,1424.967773,0.464722,0.85
1,E_Success_InterCeptRed,579.637024,1425.106201,0.422485,0.8
1,E_Success_CollGreen,579.637024,1424.839111,0.944946,0.8
1,E_Success_InterCeptRed,579.637024,1425.528687,0.568481,0.8
1,E_Success_InterCeptRed,579.637024,1425.784058,0.347046,0.8
1,E_Success_InterCeptRed,579.637024,1425.432495,0.7052,0.8
1,E_Success_InterCeptRed,579.637024,1425.287476,0.890381,0.8
1,E_Success_InterCeptRed,579.637024,1426.131104,0.11084,0.8
1,E_Success_InterCeptRed,579.637024,1426.097168,0.335327,0.8
1,E_Success_InterCeptRed,579.637024,1426.177856,0.278076,0.8
1,E_Success_InterCeptRed,579.637024,1426.137695,0.325317,0.8
1,E_Success_InterCeptRed,579.637024,1426.241943,0.230957,0.85
1,E_Success_InterCeptRed,597.026123,1426.4729,0.095459,0.9
1,E_Failure_InterCeptGreen,579.637024,1426.455933,0.247681,0.9
1,E_Failure_InterCeptGreen,614.93689,1426.568359,0.158813,0.85
1,E_Success_InterCeptRed,579.637024,1426.463013,0.494629,0.8
1,E_Success_InterCeptRed,614.93689,1426.703613,0.361084,0.8
1,E_Success_CollGreen,579.637024,1426.432495,0.943237,0.8
1,E_Failure_InterCeptGreen,614.93689,1426.957642,0.553833,0.85
1,E_Success_InterCeptRed,614.93689,1427.064697,0.453491,0.8
1,E_Success_CollGreen,614.93689,1426.727173,0.886353,0.8
1,E_Success_InterCeptRed,614.93689,1427.375732,0.52478,0.85
1,E_Success_InterCeptRed,614.93689,1427.613525,0.366333,0.85
1,E_Success_InterCeptRed,614.93689,1427.900513,0.494019,0.85
1,E_Success_CollGreen,614.93689,1427.511475,0.883057,0.85
1,E_Success_CollGreen,614.93689,1427.518188,0.882935,0.85
1,E_Success_InterCeptRed,614.93689,1428.394531,0.367188,0.85
1,E_Success_InterCeptRed,614.93689,1428.401123,0.418457,0.85
1,E_Success_InterCeptRed,614.93689,1428.394531,0.463501,0.85
1,E_Success_CollGreen,614.93689,1427.979858,0.888184,0.85
1,E_Success_InterCeptRed,614.93689,1428.761719,0.40918,0.85
1,E_Success_InterCeptRed,614.93689,1428.858032,0.329712,0.85
1,E_Success_InterCeptRed,614.93689,1429.170898,0.534546,0.85
1,E_Success_CollGreen,614.93689,1428.81958,0.885864,0.85
1,E_Success_CollGreen,614.93689,1428.868042,0.889526,0.9
1,E_Success_InterCeptRed,614.93689,1429.187744,0.791382,0.95
1,E_Success_InterCeptRed,652.386475,1429.757568,0.492798,0.95
1,E_Failure_InterCeptGreen,671.958069,1429.979126,0.35022,0.95
1,E_Success_CollGreen,633.384949,1429.705444,0.86499,0.9
1,E_Success_CollGreen,614.93689,1429.705444,0.888916,0.95
1,E_Failure_InterCeptGreen,692.116821,1430.250366,0.685669,0.95
1,E_Success_InterCeptRed,700.0,1430.570435,0.423584,0.9
1,E_Success_CollGreen,700.0,1430.329346,0.776611,0.9
1,E_Success_InterCeptRed,700.0,1430.994019,0.230713,0.9
1,E_Success_CollGreen,700.0,1430.59436,0.780029,0.9
1,E_Success_InterCeptRed,700.0,1431.105957,0.470215,0.9
1,E_Failure_InterCeptGreen,700.0,1431.224731,0.39917,0.9
1,E_Success_CollGreen,700.0,1430.936035,0.779541,0.85
1,E_Success_InterCeptRed,700.0,1431.37439,0.464966,0.85
