GameDataRecords from User Named:Pedro
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_CollRed,1000.0,1758.746948,0.548828,0.45
1,E_Success_CollGreen,1000.0,1758.746948,0.548828,0.45
1,E_Success_CollGreen,1000.0,1758.746948,0.548828,0.45
1,E_Success_CollGreen,1000.0,1759.295776,0.548828,0.5
1,E_Failure_CollRed,1000.0,1759.295776,0.548828,0.5
1,E_Success_CollGreen,1000.0,1759.295776,0.548828,0.5
1,E_Failure_CollRed,1000.0,1759.295776,0.548828,0.55
1,E_Success_CollGreen,1000.0,1759.844604,0.549683,0.55
1,E_Success_CollGreen,1000.0,1759.844604,0.549683,0.55
1,E_Success_CollGreen,1000.0,1759.844604,0.549683,0.6
1,E_Failure_CollRed,1000.0,1759.844604,0.549683,0.6
1,E_Success_CollGreen,1000.0,1760.394287,0.549561,0.55
1,E_Failure_CollRed,1000.0,1760.394287,0.549561,0.6
1,E_Failure_CollRed,1000.0,1760.394287,0.549561,0.55
1,E_Failure_CollRed,1000.0,1760.394287,0.549561,0.55
1,E_Failure_CollRed,1000.0,1760.943848,0.550049,0.55
1,E_Failure_CollRed,1000.0,1760.943848,0.550049,0.5
1,E_Failure_CollRed,1000.0,1760.943848,0.550049,0.45
1,E_Success_CollGreen,1000.0,1760.943848,0.550049,0.4
1,E_Failure_CollRed,1000.0,1761.493896,0.54834,0.45
1,E_Success_CollGreen,1000.0,1761.493896,0.54834,0.45
1,E_Success_CollGreen,1000.0,1761.493896,0.54834,0.5
1,E_Failure_CollRed,1000.0,1761.493896,0.54834,0.5
1,E_Success_CollGreen,1000.0,1762.042236,0.549805,0.45
1,E_Success_CollGreen,1000.0,1762.042236,0.549805,0.45
1,E_Success_CollGreen,1000.0,1762.042236,0.549805,0.5
1,E_Failure_CollRed,1000.0,1762.042236,0.549805,0.5
1,E_Failure_CollRed,1000.0,1762.592041,0.550781,0.5
1,E_Success_CollGreen,1000.0,1762.592041,0.550781,0.45
1,E_Success_CollGreen,1000.0,1762.592041,0.550781,0.45
1,E_Failure_CollRed,1000.0,1762.592041,0.550781,0.45
1,E_Success_CollGreen,1000.0,1763.142822,0.549316,0.45
1,E_Success_CollGreen,1000.0,1763.142822,0.549316,0.45
1,E_Failure_CollRed,1000.0,1763.142822,0.549316,0.5
1,E_Success_CollGreen,1000.0,1763.142822,0.549316,0.5
1,E_Failure_CollRed,1000.0,1763.692139,0.552002,0.55
1,E_Success_CollGreen,1000.0,1763.692139,0.552002,0.55
1,E_Failure_CollRed,1000.0,1763.692139,0.552002,0.6
1,E_Failure_CollRed,1000.0,1763.692139,0.552002,0.6
1,E_Success_CollGreen,1000.0,1764.244141,0.550781,0.55
1,E_Failure_CollRed,1000.0,1764.244141,0.550781,0.6
1,E_Failure_CollRed,1000.0,1764.244141,0.550781,0.55
1,E_Failure_CollRed,1000.0,1764.244141,0.550781,0.5
1,E_Success_CollGreen,1000.0,1764.794922,0.549683,0.5
1,E_Failure_CollRed,1000.0,1764.794922,0.549683,0.5
1,E_Success_CollGreen,1000.0,1764.794922,0.549683,0.45
1,E_Success_CollGreen,1000.0,1764.794922,0.549683,0.45
1,E_Success_CollGreen,1000.0,1765.344604,0.550171,0.5
1,E_Failure_CollRed,1000.0,1765.344604,0.550171,0.55
1,E_Success_CollGreen,1000.0,1765.344604,0.550171,0.5
1,E_Success_CollGreen,1000.0,1765.344604,0.550171,0.5
1,E_Success_CollGreen,1000.0,1765.894775,0.549194,0.55
1,E_Success_CollGreen,1000.0,1765.894775,0.549194,0.55
1,E_Failure_CollRed,1000.0,1765.894775,0.549194,0.55
1,E_Failure_CollRed,1000.0,1765.894775,0.549194,0.55
1,E_Failure_CollRed,1000.0,1766.44397,0.550659,0.5
1,E_Failure_CollRed,1000.0,1766.44397,0.550659,0.5
1,E_Failure_CollRed,1000.0,1766.44397,0.550659,0.45
1,E_Failure_CollRed,1000.0,1766.44397,0.550659,0.45
1,E_Failure_CollRed,1000.0,1766.994629,0.550537,0.45
1,E_Failure_CollRed,1000.0,1766.994629,0.550537,0.4
