GameDataRecords from User Named:hamed
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_CollGreen,600.0,328.513947,0.911926,0.75
1,E_Success_InterCeptRed,600.0,328.863159,0.75351,0.8
1,E_Success_CollGreen,600.0,328.981628,0.911438,0.8
1,E_Success_CollGreen,600.0,329.325928,0.911896,0.85
1,E_Success_CollGreen,600.0,329.425873,0.912903,0.85
1,E_Success_CollGreen,600.0,329.616669,0.909393,0.85
1,E_Success_CollGreen,600.0,329.893066,0.912933,0.85
1,E_Success_InterCeptRed,600.0,330.237823,0.747345,0.85
1,E_Success_CollGreen,600.0,330.338776,0.913239,0.85
1,E_Success_CollGreen,600.0,330.526062,0.912842,0.85
1,E_Success_InterCeptRed,600.0,330.985168,0.543243,0.85
1,E_Success_CollGreen,600.0,330.806,0.91214,0.85
1,E_Success_CollGreen,600.0,331.252014,0.914886,0.85
1,E_Success_InterCeptRed,600.0,331.528412,0.661041,0.85
1,E_Success_InterCeptRed,600.0,331.438904,0.882172,0.85
1,E_Failure_InterCeptGreen,600.0,332.166901,0.266846,0.85
1,E_Success_CollGreen,600.0,331.71814,0.912445,0.85
1,E_Success_InterCeptRed,600.0,332.189453,0.619385,0.9
1,E_Success_InterCeptRed,600.0,332.630585,0.257263,0.9
1,E_Success_InterCeptRed,600.0,332.808838,0.288849,0.95
1,E_Failure_CollRed,600.0,332.321075,0.911499,0.95
1,E_Failure_CollRed,600.0,332.433746,0.912628,0.9
1,E_Success_CollGreen,600.0,332.887848,0.908722,0.85
1,E_Failure_CollRed,600.0,333.097687,0.908539,0.85
1,E_Failure_CollRed,600.0,333.232574,0.914703,0.8
1,E_Success_CollGreen,600.0,333.346375,0.911316,0.75
1,E_Success_InterCeptRed,600.0,333.79657,0.85022,0.75
1,E_Success_CollGreen,600.0,334.006226,0.911804,0.75
1,E_Success_InterCeptRed,600.0,334.91803,0.097656,0.75
1,E_Success_CollGreen,600.0,334.147278,0.911163,0.75
1,E_Failure_CollRed,600.0,334.25769,0.913391,0.75
1,E_Failure_InterCeptGreen,600.0,334.64679,0.749756,0.7
1,E_Success_InterCeptRed,600.0,335.058441,0.697144,0.65
1,E_Failure_InterCeptGreen,600.0,335.171082,0.652832,0.65
1,E_Failure_CollRed,600.0,335.015686,0.908752,0.6
1,E_Success_CollGreen,600.0,335.396545,0.908173,0.55
1,E_Success_InterCeptRed,600.0,335.924438,0.606842,0.6
1,E_Failure_CollRed,600.0,335.755585,0.910492,0.6
1,E_Failure_CollRed,600.0,335.823914,0.913666,0.55
1,E_Failure_CollRed,600.0,336.304718,0.91153,0.5
1,E_Success_InterCeptRed,600.0,336.531281,0.747681,0.45
1,E_Success_CollGreen,600.0,336.666077,0.912109,0.5
1,E_Failure_CollRed,600.0,336.737579,0.913177,0.55
1,E_Success_InterCeptRed,600.0,337.278961,0.71759,0.5
1,E_Success_CollGreen,600.0,337.216248,0.914703,0.55
1,E_Success_CollGreen,600.0,337.578186,0.913574,0.6
1,E_Success_CollGreen,600.0,337.650757,0.911713,0.6
1,E_Failure_InterCeptGreen,600.0,337.996552,0.634521,0.6
1,E_Failure_CollRed,600.0,338.130951,0.913239,0.55
1,E_Failure_CollRed,600.0,338.49176,0.912537,0.5
1,E_Failure_CollRed,600.0,338.562469,0.9133,0.45
1,E_Success_CollGreen,600.0,338.631073,0.911041,0.45
1,E_Success_CollGreen,600.0,339.044189,0.913574,0.5
1,E_Success_CollGreen,600.0,339.404297,0.911957,0.5
1,E_Failure_CollRed,600.0,339.475769,0.913849,0.55
1,E_Failure_CollRed,600.0,339.542114,0.913635,0.55
1,E_Failure_InterCeptGreen,600.0,340.45575,0.102905,0.5
1,E_Failure_CollRed,600.0,339.957764,0.911743,0.45
1,E_Success_InterCeptRed,600.0,340.389618,0.718689,0.45
1,E_Success_CollGreen,600.0,340.316254,0.912048,0.5
1,E_Failure_InterCeptGreen,600.0,340.558655,0.843414,0.55
1,E_Failure_CollRed,600.0,340.869507,0.911194,0.5
1,E_Success_InterCeptRed,600.0,341.228302,0.605438,0.45
1,E_Success_CollGreen,600.0,341.108307,0.913727,0.5
1,E_Failure_InterCeptGreen,600.0,341.780701,0.276733,0.5
1,E_Success_CollGreen,600.0,341.402069,0.911224,0.45
1,E_Success_InterCeptRed,600.0,341.83374,0.697876,0.45
1,E_Success_InterCeptRed,600.0,342.057434,0.737274,0.45
1,E_Failure_CollRed,600.0,342.022034,0.912964,0.5
1,E_Failure_InterCeptGreen,600.0,342.934998,0.152924,0.5
1,E_Success_CollGreen,600.0,342.313293,0.911377,0.5
1,E_Success_InterCeptRed,600.0,342.794708,0.484009,0.55
1,E_Success_CollGreen,600.0,342.531616,0.908356,0.55
1,E_Failure_InterCeptGreen,600.0,343.278717,0.45816,0.55
1,E_Success_InterCeptRed,600.0,343.22467,0.691925,0.5
1,E_Failure_CollRed,600.0,343.087921,0.912598,0.55
1,E_Success_InterCeptRed,600.0,344.000519,0.259552,0.55
1,E_Failure_CollRed,600.0,343.439972,0.913361,0.6
1,E_Success_InterCeptRed,600.0,344.353333,0.173096,0.6
1,E_Failure_CollRed,600.0,343.736877,0.911072,0.6
1,E_Success_InterCeptRed,600.0,344.647949,0.017822,0.55
1,E_Failure_CollRed,600.0,343.916595,0.908081,0.6
1,E_Success_CollGreen,600.0,344.260071,0.91333,0.6
1,E_Success_InterCeptRed,600.0,344.824677,0.496399,0.6
1,E_Success_InterCeptRed,600.0,344.665771,0.658356,0.6
1,E_Success_CollGreen,600.0,344.526428,0.909882,0.65
1,E_Failure_CollRed,600.0,345.173401,0.914215,0.65
1,E_Success_InterCeptRed,600.0,345.324127,0.766693,0.6
1,E_Success_InterCeptRed,600.0,345.43631,0.786163,0.6
1,E_Success_CollGreen,600.0,345.321075,0.911011,0.65
1,E_Success_InterCeptRed,600.0,346.087616,0.389557,0.7
1,E_Success_InterCeptRed,600.0,346.09082,0.7453,0.7
1,E_Success_CollGreen,600.0,346.222473,0.908997,0.7
1,E_Success_CollGreen,600.0,346.232086,0.911896,0.7
