GameDataRecords from User Named:ren
ren 
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Failure_InterCeptGreen,400.0,1647.5979,0.410278,0.45
1,E_Failure_InterCeptGreen,400.0,1648.008179,0.217896,0.45
1,E_Success_InterCeptRed,400.0,1648.226074,0.200562,0.45
1,E_Failure_InterCeptGreen,400.0,1648.426636,0.18457,0.45
1,E_Failure_CollRed,400.0,1647.445923,1.369019,0.45
1,E_Success_CollGreen,400.0,1647.445923,1.369019,0.45
1,E_Failure_InterCeptGreen,400.0,1648.611206,0.227661,0.45
1,E_Success_InterCeptRed,400.0,1648.838867,0.123169,0.4
1,E_Success_InterCeptRed,400.0,1648.962036,0.187134,0.4
1,E_Success_CollGreen,400.0,1647.849854,1.366089,0.45
1,E_Failure_InterCeptGreen,400.0,1649.215942,0.405273,0.45
1,E_Success_InterCeptRed,400.0,1649.621216,0.196899,0.45
1,E_Failure_InterCeptGreen,400.0,1649.818115,0.197266,0.5
1,E_Success_CollGreen,400.0,1648.814941,1.368042,0.5
1,E_Failure_CollRed,400.0,1648.814941,1.368042,0.5
1,E_Failure_InterCeptGreen,400.0,1650.015381,0.264648,0.5
1,E_Success_InterCeptRed,400.0,1650.280029,0.204834,0.45
1,E_Success_CollGreen,400.0,1649.14917,1.365723,0.5
1,E_Failure_InterCeptGreen,400.0,1650.484863,0.197266,0.55
1,E_Success_InterCeptRed,400.0,1650.682129,0.192749,0.5
1,E_Success_InterCeptRed,400.0,1650.874878,0.184082,0.5
1,E_Success_InterCeptRed,400.0,1651.05896,0.190796,0.55
1,E_Success_CollGreen,400.0,1650.182983,1.365967,0.6
1,E_Failure_CollRed,400.0,1650.182983,1.365967,0.6
1,E_Success_InterCeptRed,400.0,1651.249756,0.314697,0.6
1,E_Success_InterCeptRed,400.0,1651.564453,0.166992,0.65
1,E_Success_CollGreen,400.0,1650.514893,1.366211,0.65
1,E_Success_CollGreen,400.0,1651.54895,1.369507,0.7
1,E_Success_CollGreen,400.0,1651.54895,1.369507,0.7
1,E_Success_CollGreen,400.0,1651.731445,1.365234,0.7
1,E_Success_CollGreen,400.0,1651.881104,1.370361,0.7
